file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\kylin-it\src\test\java\org\apache\kylin\newten\SupportTypeAnyTest.java,org.apache.kylin.newten.SupportTypeAnyTest,class,8,8,0,8,4,2,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,5,2,3,0,3,1,0,0,0,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\util\S3AUtil.java,org.apache.kylin.common.util.S3AUtil,class,0,0,0,0,4,1,0,3,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,6,6,6,0,0,0,6,0,4,22,1,0,0,0,0,6,0,7,0,7,1,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\hllc\HLLCMeasureType.java,org.apache.kylin.measure.hllc.HLLCMeasureType$Anonymous1,anonymous,5,5,0,5,6,1,0,5,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,1,0,0,24,1,1,3,0,1,0,4,7,0,5,2,0,0,0,27,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\cube\cuboid\CuboidScheduler.java,org.apache.kylin.metadata.cube.cuboid.CuboidScheduler,class,9,15,6,9,18,1,2,13,50,0.7083334,0.0,0.0,12,2,9,0,3,0,12,5,0,0,2,0,0,0,2,0,2,0,1,60,7,1,3,0,0,1,4,9,4,9,3,0,1,0,78,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\data-loading-server\src\main\java\org\apache\kylin\rest\controller\v2\JobControllerV2.java,org.apache.kylin.rest.controller.v2.JobControllerV2,class,18,19,1,18,14,2,0,29,0,0.4375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,2,1,3,0,0,2,0,3,64,4,1,4,0,0,43,3,19,0,16,2,0,0,1,72,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\test\java\org\apache\kylin\common\hystrix\NCircuitBreakerTest.java,org.apache.kylin.common.hystrix.NCircuitBreakerTest,class,6,6,0,6,3,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,6,18,0,0,0,0,0,0,6,1,0,1,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\measure\TopNMeasureTypeTest.java,org.apache.kylin.metadata.measure.TopNMeasureTypeTest$MockDictionary,innerclass,1,1,0,1,10,2,0,0,43,0.9,0.0,0.0,10,0,8,0,2,0,10,0,0,0,2,1,1,1,0,0,1,0,0,31,7,0,0,0,0,1,6,1,2,2,0,0,0,0,38,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\util\TimeUtil.java,org.apache.kylin.common.util.TimeUtil,class,2,6,4,2,15,1,0,34,43,0.8666666,0.0,0.0,10,10,10,0,0,0,10,0,0,0,3,3,0,3,0,0,1,0,20,75,10,0,2,1,2,15,11,21,15,21,2,0,0,0,77,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\model\schema\strategy\TableColumnStrategy.java,org.apache.kylin.metadata.model.schema.strategy.TableColumnStrategy,class,10,11,1,10,5,1,0,31,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,21,6,0,0,0,0,0,0,1,0,7,1,0,0,6,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\kylin-it\src\test\java\org\apache\kylin\util\ExecAndComp.java,org.apache.kylin.util.ExecAndComp$EnhancedQueryResult,innerclass,5,5,0,5,1,1,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,7,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\KylinConfigExt.java,org.apache.kylin.common.KylinConfigExt,class,6,8,2,6,13,3,0,14,0,0.5185185,0.0,0.0,9,1,5,2,2,0,7,0,0,0,3,0,0,2,0,1,3,0,0,56,9,1,2,0,0,1,0,6,0,6,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\storage\ProjectStorageInfoCollectorTest.java,org.apache.kylin.metadata.cube.storage.ProjectStorageInfoCollectorTest$Anonymous1$Anonymous8,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\storage\ProjectStorageInfoCollectorTest.java,org.apache.kylin.metadata.cube.storage.ProjectStorageInfoCollectorTest$Anonymous1$Anonymous7,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metrics\src\test\java\org\apache\kylin\common\metric\MonitorDaoTest.java,org.apache.kylin.common.metric.MonitorDaoTest,class,8,9,1,8,8,1,0,49,16,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,8,81,4,0,0,0,0,47,29,18,8,17,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\scheduler\JobDiscardNotifier.java,org.apache.kylin.common.scheduler.JobDiscardNotifier,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\rest\security\AclManager.java,org.apache.kylin.rest.security.AclManager,class,26,29,3,26,35,1,0,51,48,0.74999994,0.0,0.0,24,2,21,2,0,1,22,0,0,0,5,1,0,5,0,0,3,0,8,153,19,3,4,1,1,7,0,22,0,20,2,2,1,4,89,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\storage\ProjectStorageInfoCollectorTest.java,org.apache.kylin.metadata.cube.storage.ProjectStorageInfoCollectorTest$Anonymous1$Anonymous6,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\datasource-sdk\src\main\java\org\apache\kylin\sdk\datasource\framework\conv\ConvRownumSqlWriter.java,org.apache.kylin.sdk.datasource.framework.conv.ConvRownumSqlWriter,class,8,10,2,8,22,3,0,14,9,0.67857146,0.0,0.0,7,0,2,1,3,1,6,0,0,0,8,5,0,8,0,0,5,0,0,73,2,0,12,0,2,11,13,12,2,11,3,0,0,0,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\storage\ProjectStorageInfoCollectorTest.java,org.apache.kylin.metadata.cube.storage.ProjectStorageInfoCollectorTest$Anonymous1$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\persistence\TrashRecord.java,org.apache.kylin.common.persistence.TrashRecord,class,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\util\Bytes.java,org.apache.kylin.common.util.Bytes,class,9,15,6,9,261,1,0,100,5089,0.9791956,0.0,0.0,103,103,97,5,0,1,98,0,1,0,14,14,9,5,0,0,14,0,110,958,152,29,55,1,28,53,217,191,133,116,3,2,2,0,485,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\storage\ProjectStorageInfoCollectorTest.java,org.apache.kylin.metadata.cube.storage.ProjectStorageInfoCollectorTest$Anonymous1$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\datasource-sdk\src\main\java\org\apache\kylin\sdk\datasource\PushDownRunnerSDKImpl.java,org.apache.kylin.sdk.datasource.PushDownRunnerSDKImpl,class,7,9,2,7,10,1,0,36,9,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,50,1,3,0,1,1,1,3,15,1,12,2,0,0,0,55,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\storage\ProjectStorageInfoCollectorTest.java,org.apache.kylin.metadata.cube.storage.ProjectStorageInfoCollectorTest$Anonymous1$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metrics\src\main\java\org\apache\kylin\common\metrics\service\MonitorDao.java,org.apache.kylin.common.metrics.service.MonitorDao$InfluxDBWriteRequest,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\storage\ProjectStorageInfoCollectorTest.java,org.apache.kylin.metadata.cube.storage.ProjectStorageInfoCollectorTest$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,4,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\config\initialize\SparderStartEvent.java,org.apache.kylin.rest.config.initialize.SparderStartEvent$SyncEvent,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\guava30\shaded\common\eventbus\KylinEventException.java,org.apache.kylin.guava30.shaded.common.eventbus.KylinEventException,class,1,2,1,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\project\NProjectLoaderTest.java,org.apache.kylin.metadata.project.NProjectLoaderTest,class,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,4,10,0,0,0,0,0,3,2,2,0,2,0,0,0,0,25,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\outdated\second-storage\core\src\main\java\io\kyligence\kap\secondstorage\ddl\ShowTables.java,io.kyligence.kap.secondstorage.ddl.ShowTables,class,3,6,3,3,4,2,0,1,0,0.25,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\config\initialize\EpochChangedListener.java,org.apache.kylin.rest.config.initialize.EpochChangedListener,class,26,28,2,26,17,1,0,34,11,0.76666665,0.0,0.0,6,0,3,3,0,0,3,0,0,0,5,1,0,1,0,4,1,0,3,105,4,0,0,3,0,16,3,12,4,18,3,0,0,4,78,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\view\LogicalViewManager.java,org.apache.kylin.metadata.view.LogicalViewManager,class,10,11,1,10,23,1,0,37,8,0.64102566,0.0,0.0,13,2,12,0,0,1,13,0,0,0,3,1,0,3,0,0,1,0,2,81,13,0,6,0,0,2,0,12,0,13,2,1,0,1,51,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\source\adhocquery\DoubleQuotePushDownConverter.java,org.apache.kylin.source.adhocquery.DoubleQuotePushDownConverter,class,4,6,2,4,4,1,0,3,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,69,3,0,0,1,0,1,0,3,0,2,1,0,1,0,43,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\outdated\second-storage\core\src\main\java\io\kyligence\kap\secondstorage\config\Node.java,io.kyligence.kap.secondstorage.config.Node,class,2,7,5,2,17,1,0,2,38,0.7083333,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,70,12,0,0,0,0,1,0,17,0,6,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\data-loading-service\src\main\java\org\apache\kylin\rest\service\JobService.java,org.apache.kylin.rest.service.JobService,class,72,83,11,72,223,2,0,356,1885,0.9626867,0.0,0.0,67,0,48,19,0,0,49,0,0,0,22,19,9,13,0,0,19,0,64,1078,88,17,39,8,8,74,23,200,12,222,5,0,1,37,325,1,8
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\jdbc\src\main\java\org\apache\kylin\jdbc\KylinResultSet.java,org.apache.kylin.jdbc.KylinResultSet,class,16,18,2,16,16,2,0,23,8,0.65625,0.0,0.0,8,0,7,0,1,0,8,0,0,0,4,1,0,4,0,0,1,0,5,78,5,0,2,1,7,2,1,20,0,14,1,0,0,0,54,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\measure\topn\TopNCounterTest.java,org.apache.kylin.measure.topn.TopNCounterTest$HashMapConsumer,innerclass,2,2,0,2,6,1,0,15,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,4,30,2,1,0,0,2,0,2,7,3,7,1,0,0,1,19,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\streaming\StreamingJobRecordManagerTest.java,org.apache.kylin.metadata.streaming.StreamingJobRecordManagerTest,class,13,14,1,13,11,2,0,37,0,0.4666667,0.0,0.0,10,0,9,1,0,0,9,0,0,0,3,2,2,1,0,0,2,0,10,104,1,0,0,3,0,20,19,24,3,21,2,0,0,0,82,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\datasource-sdk\src\main\java\org\apache\kylin\sdk\datasource\framework\conv\ConvMaster.java,org.apache.kylin.sdk.datasource.framework.conv.ConvMaster$ParamSqlNodeComparator,innerclass,6,6,0,6,16,2,0,10,0,0.25,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,59,10,0,4,0,3,0,2,7,0,7,4,0,0,0,25,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\model\MultiPartitionKeyMappingImpl.java,org.apache.kylin.metadata.model.MultiPartitionKeyMappingImpl,class,10,12,2,10,7,2,0,17,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,2,32,3,1,0,0,0,0,0,5,0,6,1,0,0,1,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\exception\KylinRuntimeException.java,org.apache.kylin.common.exception.KylinRuntimeException,class,0,3,3,0,4,4,1,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\favorite\FavoriteRule.java,org.apache.kylin.metadata.favorite.FavoriteRule,class,10,14,4,10,26,4,0,8,2,0.609375,0.0,0.0,4,3,4,0,0,0,4,0,0,0,16,13,13,3,0,0,13,0,4,106,14,0,2,0,0,24,2,17,0,17,1,0,3,1,59,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\source\adhocquery\DoubleQuotePushDownConverter.java,org.apache.kylin.source.adhocquery.DoubleQuotePushDownConverter$DoubleQuoteSqlIdentifierConvert$Anonymous1,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\request\DiagProgressRequest.java,org.apache.kylin.rest.request.DiagProgressRequest,class,2,5,3,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,4,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\main\java\org\apache\kylin\job\manager\JobManager.java,org.apache.kylin.job.manager.JobManager,class,16,19,3,16,32,1,0,38,35,0.5714286,0.0,0.0,14,3,12,1,0,1,13,0,0,0,2,0,0,2,0,0,0,0,7,103,15,0,4,0,2,4,0,11,0,8,1,0,0,0,80,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\constant\HttpConstant.java,org.apache.kylin.common.constant.HttpConstant,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,10,0,0,0,0,0,5,0,6,0,6,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\model\ModelJoinRelationTypeEnum.java,org.apache.kylin.metadata.model.ModelJoinRelationTypeEnum,enum,3,6,3,3,6,1,0,3,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,19,3,1,0,0,0,5,0,1,1,1,2,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\kylin-it\src\test\java\org\apache\kylin\newten\NFilePruningV2Test.java,org.apache.kylin.newten.NFilePruningV2Test$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\persistence\transaction\BroadcastEventReadyNotifier.java,org.apache.kylin.common.persistence.transaction.BroadcastEventReadyNotifier,class,5,20,15,5,2,2,13,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,1,0,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\datasource-sdk\src\test\java\org\apache\kylin\sdk\datasource\framework\conv\SqlConverterTest.java,org.apache.kylin.sdk.datasource.framework.conv.SqlConverterTest,class,12,12,0,12,10,2,0,15,0,0.2,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,1,0,1,0,0,1,0,8,350,0,0,0,0,0,291,14,26,14,26,0,8,0,0,108,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\outdated\second-storage\core\src\main\java\org\apache\kylin\job\handler\SecondStorageSegmentLoadJobHandler.java,org.apache.kylin.job.handler.SecondStorageSegmentLoadJobHandler,class,11,11,0,11,6,2,0,39,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5,41,4,1,0,0,0,0,0,15,0,19,1,0,0,4,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\rest\util\AclPermissionUtil.java,org.apache.kylin.rest.util.AclPermissionUtil,class,20,24,4,20,59,1,0,67,435,0.0,0.0,0.0,30,29,26,4,0,0,26,0,0,0,0,0,0,0,0,0,0,0,37,183,40,5,3,0,17,0,3,17,0,18,3,0,0,2,86,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\handler\resourcegroup\ResourceGroupEnabledValidator.java,org.apache.kylin.rest.handler.resourcegroup.ResourceGroupEnabledValidator,class,6,6,0,6,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,1,0,0,0,1,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\loader\utils\ClassLoaderUtils.java,org.apache.kylin.loader.utils.ClassLoaderUtils,class,8,11,3,8,15,1,0,39,15,0.0,0.0,0.0,6,5,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,67,6,0,5,1,2,15,2,11,2,11,3,0,0,2,88,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\main\java\org\apache\kylin\job\common\RefreshJobUtil.java,org.apache.kylin.job.common.RefreshJobUtil,class,12,13,1,12,12,2,0,49,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,46,1,0,4,0,0,0,3,10,0,15,3,0,0,5,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\request\AlertMessageRequest.java,org.apache.kylin.rest.request.AlertMessageRequest$GroupLabels,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\QueryContext.java,org.apache.kylin.common.QueryContext$NativeQueryRealization,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,9,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\constant\ProjectInfoParserConstant.java,org.apache.kylin.rest.constant.ProjectInfoParserConstant,class,3,4,1,3,5,1,0,12,10,0.84,-1.0,-1.0,5,0,0,5,0,0,0,0,0,0,5,1,5,0,0,0,5,0,3,47,0,0,0,0,0,41,0,11,0,13,1,0,0,2,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\request\AclTCRRequest.java,org.apache.kylin.rest.request.AclTCRRequest$Filter,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,2,0,3,0,0,0,0,6,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\test\java\org\apache\kylin\rest\monitor\MonitorReporterTest.java,org.apache.kylin.rest.monitor.MonitorReporterTest,class,8,9,1,8,4,2,0,22,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,34,1,0,0,0,0,5,8,3,1,2,0,1,0,2,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\util\BytesSplitter.java,org.apache.kylin.common.util.BytesSplitter,class,6,7,1,6,18,1,0,7,0,0.65625,0.0,0.0,8,1,8,0,0,0,8,0,0,0,4,2,0,4,0,0,2,0,5,84,6,5,2,0,0,6,22,32,2,19,3,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\outdated\second-storage\core\src\main\java\io\kyligence\kap\secondstorage\response\SecondStorageNode.java,io.kyligence.kap.secondstorage.response.SecondStorageNode,class,3,7,4,3,7,1,0,3,3,0.6785714,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,1,0,0,32,6,0,0,0,0,3,1,7,0,4,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\request\GarbageCleanUpConfigRequest.java,org.apache.kylin.rest.request.GarbageCleanUpConfigRequest$FrequencyTimeWindowEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
