file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ChartService.java,ai.chat2db.server.domain.api.service.ChartService,createWithPermission/1[ai.chat2db.server.domain.api.chart.ChartCreateParam],false,22,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ChartService.java,ai.chat2db.server.domain.api.service.ChartService,queryByIds/1[java.util.List<java.lang.Long>],false,70,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ChartService.java,ai.chat2db.server.domain.api.service.ChartService,deleteWithPermission/1[java.lang.Long],false,78,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ChartService.java,ai.chat2db.server.domain.api.service.ChartService,queryExistent/1[java.lang.Long],false,54,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ChartService.java,ai.chat2db.server.domain.api.service.ChartService,updateWithPermission/1[ai.chat2db.server.domain.api.chart.ChartUpdateParam],false,30,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ChartService.java,ai.chat2db.server.domain.api.service.ChartService,listQuery/1[ai.chat2db.server.domain.api.chart.ChartListQueryParam],false,62,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ChartService.java,ai.chat2db.server.domain.api.service.ChartService,queryExistent/1[ai.chat2db.server.domain.api.chart.ChartQueryParam],false,46,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ChartService.java,ai.chat2db.server.domain.api.service.ChartService,find/1[java.lang.Long],false,38,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-oracle\src\main\java\ai\chat2db\plugin\oracle\builder\OracleSqlBuilder.java,ai.chat2db.plugin.oracle.builder.OracleSqlBuilder,"buildModifyTaleSql/2[ai.chat2db.plugin.oracle.builder.Table,ai.chat2db.plugin.oracle.builder.Table]",false,66,4,6,0,6,10,22,30,1,3,2,22,2,1,2,0,0,0,18,3,4,1,3,0,0,0,24,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-oracle\src\main\java\ai\chat2db\plugin\oracle\builder\OracleSqlBuilder.java,ai.chat2db.plugin.oracle.builder.OracleSqlBuilder,buildTableComment/1[ai.chat2db.plugin.oracle.builder.Table],false,53,1,2,2,0,1,7,5,1,1,1,7,0,0,0,0,0,0,5,0,1,0,0,0,0,0,16,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-oracle\src\main\java\ai\chat2db\plugin\oracle\builder\OracleSqlBuilder.java,ai.chat2db.plugin.oracle.builder.OracleSqlBuilder,"pageLimit/4[java.lang.String,int,int,int]",false,105,0,0,0,0,5,4,23,1,3,4,4,0,0,0,0,0,0,6,5,3,2,1,0,0,0,31,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-oracle\src\main\java\ai\chat2db\plugin\oracle\builder\OracleSqlBuilder.java,ai.chat2db.plugin.oracle.builder.OracleSqlBuilder,buildCreateTableSql/1[ai.chat2db.plugin.oracle.builder.Table],false,14,4,6,0,6,12,21,30,1,3,1,21,2,1,3,0,0,0,15,2,4,1,2,0,0,0,22,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-oracle\src\main\java\ai\chat2db\plugin\oracle\builder\OracleSqlBuilder.java,ai.chat2db.plugin.oracle.builder.OracleSqlBuilder,buildComment/1[ai.chat2db.plugin.oracle.builder.TableColumn],false,59,1,2,2,0,1,8,5,1,1,1,8,0,0,0,0,0,0,6,0,1,0,0,0,0,0,16,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\http\model\Knowledge.java,ai.chat2db.server.web.api.http.model.Knowledge,"Knowledge/3[java.lang.Long,java.lang.String,java.lang.Integer]",true,22,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\rdb\RdbDocController.java,ai.chat2db.server.web.api.controller.rdb.RdbDocController,"export/2[ai.chat2db.server.web.api.controller.rdb.request.DataExportRequest,ai.chat2db.server.web.api.controller.rdb.HttpServletResponse]",false,60,17,8,0,8,2,32,26,0,10,2,32,0,0,1,0,0,0,7,1,10,2,1,0,0,0,36,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ViewService.java,ai.chat2db.server.domain.api.service.ViewService,"detail/3[java.lang.String,java.lang.String,java.lang.String]",false,23,3,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\ViewService.java,ai.chat2db.server.domain.api.service.ViewService,"views/2[java.lang.String,java.lang.String]",false,14,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\exception\ConnectionException.java,ai.chat2db.server.tools.common.exception.ConnectionException,ConnectionException/1[java.lang.String],true,14,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\exception\ConnectionException.java,ai.chat2db.server.tools.common.exception.ConnectionException,ConnectionException/0,true,10,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\exception\ConnectionException.java,ai.chat2db.server.tools.common.exception.ConnectionException,"ConnectionException/3[java.lang.String,java.lang.Object[],java.lang.Throwable]",true,22,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\exception\ConnectionException.java,ai.chat2db.server.tools.common.exception.ConnectionException,"ConnectionException/2[java.lang.String,java.lang.Object[]]",true,18,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\param\datasource\DataSourcePageQueryParam.java,ai.chat2db.server.domain.api.param.datasource.DataSourcePageQueryParam$OrderCondition,OrderCondition/1[ai.chat2db.server.tools.base.wrapper.param.OrderBy],true,35,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-base\src\main\java\ai\chat2db\server\tools\base\wrapper\request\PageQueryRequest.java,ai.chat2db.server.tools.base.wrapper.request.PageQueryRequest,PageQueryRequest/0,true,43,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\openai\client\OpenAIClient.java,ai.chat2db.server.web.api.controller.ai.openai.client.OpenAIClient,maskApiKey/1[java.lang.String],false,106,0,1,1,0,3,3,10,2,2,1,3,0,0,1,1,0,0,0,2,2,2,1,0,0,0,9,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\openai\client\OpenAIClient.java,ai.chat2db.server.web.api.controller.ai.openai.client.OpenAIClient,refresh/0,false,65,5,6,3,3,10,19,39,0,11,0,19,1,1,0,4,0,0,4,0,19,0,1,0,0,0,39,9,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\openai\client\OpenAIClient.java,ai.chat2db.server.web.api.controller.ai.openai.client.OpenAIClient,getInstance/0,false,46,2,2,1,1,2,1,8,2,0,0,1,1,3,0,1,0,0,0,0,0,0,1,0,0,0,21,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\openai\client\OpenAIClient.java,ai.chat2db.server.web.api.controller.ai.openai.client.OpenAIClient,singleton/0,false,54,2,2,1,1,3,1,10,1,0,0,1,1,2,0,2,0,0,0,0,0,0,3,0,0,0,20,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\rdb\doc\style\CustomExcelStyle.java,ai.chat2db.server.web.api.controller.rdb.doc.style.CustomExcelStyle,getContentWriteCellStyle/0,false,16,2,1,1,0,1,13,17,1,2,0,13,0,0,0,0,0,0,1,1,2,0,0,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\rdb\doc\style\CustomExcelStyle.java,ai.chat2db.server.web.api.controller.rdb.doc.style.CustomExcelStyle,getHeadStyle/0,false,39,2,1,1,0,1,13,17,1,2,0,13,0,0,0,0,0,0,1,1,2,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\tongyi\client\TongyiChatAIClient.java,ai.chat2db.server.web.api.controller.ai.tongyi.client.TongyiChatAIClient,refresh/0,false,59,5,8,2,6,7,10,19,0,7,0,10,0,0,0,3,0,0,3,0,11,0,1,0,0,0,27,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\tongyi\client\TongyiChatAIClient.java,ai.chat2db.server.web.api.controller.ai.tongyi.client.TongyiChatAIClient,singleton/0,false,48,2,2,1,1,3,1,10,1,0,0,1,1,1,0,2,0,0,0,0,0,0,3,0,0,0,18,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\tongyi\client\TongyiChatAIClient.java,ai.chat2db.server.web.api.controller.ai.tongyi.client.TongyiChatAIClient,getInstance/0,false,40,2,2,1,1,2,1,8,2,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,19,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\util\FileUtils.java,ai.chat2db.server.web.api.util.FileUtils,getFileExtension/1[java.lang.String],false,17,0,2,2,0,2,3,9,2,1,1,3,0,0,0,0,0,0,2,2,1,1,1,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-core\src\main\java\ai\chat2db\server\domain\core\impl\ViewServiceImpl.java,ai.chat2db.server.domain.core.impl.ViewServiceImpl,"detail/3[java.lang.String,java.lang.String,java.lang.String]",false,20,3,1,0,1,1,4,5,1,2,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-core\src\main\java\ai\chat2db\server\domain\core\impl\ViewServiceImpl.java,ai.chat2db.server.domain.core.impl.ViewServiceImpl,"views/2[java.lang.String,java.lang.String]",false,15,2,1,0,1,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\EasyIntegerUtils.java,ai.chat2db.server.tools.common.util.EasyIntegerUtils,"equals/3[java.lang.Integer,java.lang.Integer,java.lang.Integer]",false,13,0,0,0,0,5,0,12,2,0,3,0,0,0,0,4,0,0,0,0,2,0,1,0,0,0,8,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient,okHttpClient/0,false,81,2,2,1,1,1,5,4,1,1,0,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,8,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient,WenxinAIStreamClient/1[ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient.Builder],true,67,2,2,1,1,2,2,10,0,0,1,2,1,1,0,0,0,0,0,0,6,0,1,0,0,0,9,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient,"streamCompletions/2[java.util.List<ai.chat2db.server.web.api.controller.ai.fastchat.model.FastChatMessage>,ai.chat2db.server.web.api.controller.ai.wenxin.client.EventSourceListener]",false,166,7,4,1,3,4,19,27,0,6,2,19,0,0,0,0,1,0,6,1,6,1,1,0,0,0,31,1,5,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\wenxin\client\WenxinAIStreamClient.java,ai.chat2db.server.web.api.controller.ai.wenxin.client.WenxinAIStreamClient,builder/0,false,97,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\KnowledgeController.java,ai.chat2db.server.web.api.controller.ai.KnowledgeController,"search/2[ai.chat2db.server.web.api.controller.ai.request.ChatQueryRequest,java.util.Map<java.lang.String,java.lang.String>]",false,98,12,5,0,5,5,20,27,1,8,2,20,0,0,1,0,0,0,5,1,9,0,2,0,0,0,37,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\KnowledgeController.java,ai.chat2db.server.web.api.controller.ai.KnowledgeController,"embeddings/2[ai.chat2db.server.web.api.controller.ai.MultipartFile,ai.chat2db.server.web.api.controller.ai.HttpServletRequest]",false,63,11,5,0,5,3,12,19,1,7,2,12,0,0,1,1,0,0,1,1,7,0,2,0,0,0,36,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\rdb\FunctionController.java,ai.chat2db.server.web.api.controller.rdb.FunctionController,list/1[ai.chat2db.server.web.api.controller.rdb.request.FunctionPageRequest],false,26,7,1,0,1,1,7,4,1,1,1,7,0,0,0,0,0,0,1,1,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\rdb\FunctionController.java,ai.chat2db.server.web.api.controller.rdb.FunctionController,detail/1[ai.chat2db.server.web.api.controller.rdb.request.FunctionDetailRequest],false,34,6,1,0,1,1,4,3,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\ssh\MyUserInfo.java,ai.chat2db.spi.ssh.MyUserInfo,getPassword/0,false,18,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\ssh\MyUserInfo.java,ai.chat2db.spi.ssh.MyUserInfo,promptPassword/1[java.lang.String],false,23,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\ssh\MyUserInfo.java,ai.chat2db.spi.ssh.MyUserInfo,promptYesNo/1[java.lang.String],false,33,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\ssh\MyUserInfo.java,ai.chat2db.spi.ssh.MyUserInfo,promptPassphrase/1[java.lang.String],false,28,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\ssh\MyUserInfo.java,ai.chat2db.spi.ssh.MyUserInfo,getPassphrase/0,false,13,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\ssh\MyUserInfo.java,ai.chat2db.spi.ssh.MyUserInfo,showMessage/1[java.lang.String],false,38,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\ssh\MyUserInfo.java,ai.chat2db.spi.ssh.MyUserInfo,MyUserInfo/1[java.lang.String],true,9,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\azure\client\AzureOpenAiStreamClient.java,ai.chat2db.server.web.api.controller.ai.azure.client.AzureOpenAiStreamClient,okHttpClient/0,false,77,2,2,1,1,1,5,4,1,1,0,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,9,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\azure\client\AzureOpenAiStreamClient.java,ai.chat2db.server.web.api.controller.ai.azure.client.AzureOpenAiStreamClient,builder/0,false,93,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\azure\client\AzureOpenAiStreamClient.java,ai.chat2db.server.web.api.controller.ai.azure.client.AzureOpenAiStreamClient,"streamCompletions/2[java.util.List<ai.chat2db.server.web.api.controller.ai.azure.model.AzureChatMessage>,ai.chat2db.server.web.api.controller.ai.azure.client.EventSourceListener]",false,152,7,5,1,4,5,21,32,0,7,2,21,0,0,0,0,1,0,10,1,8,3,2,0,0,0,36,1,5,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\azure\client\AzureOpenAiStreamClient.java,ai.chat2db.server.web.api.controller.ai.azure.client.AzureOpenAiStreamClient,AzureOpenAiStreamClient/1[ai.chat2db.server.web.api.controller.ai.azure.client.AzureOpenAiStreamClient.Builder],true,64,2,2,1,1,2,2,9,0,0,1,2,1,1,0,0,0,0,0,0,5,0,1,0,0,0,9,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-repository\src\main\java\ai\chat2db\server\domain\repository\mapper\DataSourceCustomMapper.java,ai.chat2db.server.domain.repository.mapper.DataSourceCustomMapper,"selectPageWithPermission/6[ai.chat2db.server.domain.repository.mapper.IPage<ai.chat2db.server.domain.repository.entity.DataSourceDO>,java.lang.Boolean,java.lang.Long,java.lang.String,java.lang.String,java.lang.String]",false,14,3,1,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\SqlUtils.java,ai.chat2db.spi.util.SqlUtils,"getTableName/2[java.lang.String,ai.chat2db.spi.util.DbType]",false,96,6,1,0,1,3,6,11,2,2,2,6,1,1,0,1,0,1,1,0,2,0,1,0,0,0,26,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\SqlUtils.java,ai.chat2db.spi.util.SqlUtils,"parse/2[java.lang.String,ai.chat2db.spi.util.DbType]",false,118,2,1,1,0,3,5,13,1,2,2,5,0,0,1,0,1,0,0,0,3,0,2,0,0,0,11,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\SqlUtils.java,ai.chat2db.spi.util.SqlUtils,"getSqlValue/2[java.lang.String,java.lang.String]",false,134,1,0,0,0,3,3,10,3,1,2,3,0,0,0,1,0,0,1,0,1,0,1,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\SqlUtils.java,ai.chat2db.spi.util.SqlUtils,"hasPageLimit/2[java.lang.String,ai.chat2db.spi.util.DbType]",false,145,5,1,1,0,9,8,22,4,4,2,8,0,0,0,4,1,0,2,0,4,0,4,0,0,0,18,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\SqlUtils.java,ai.chat2db.spi.util.SqlUtils,getSQLExprTableSource/1[ai.chat2db.spi.util.SQLTableSource],false,109,4,4,3,1,3,2,9,3,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\SqlUtils.java,ai.chat2db.spi.util.SqlUtils,formatSQLString/1[java.lang.Object],false,92,0,0,0,0,2,0,3,1,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\SqlUtils.java,ai.chat2db.spi.util.SqlUtils,"buildCanEditResult/3[java.lang.String,ai.chat2db.spi.util.DbType,ai.chat2db.spi.model.ExecuteResult]",false,37,12,3,1,2,13,23,49,2,9,3,23,2,1,1,3,1,1,1,0,9,0,8,0,0,1,35,9,0,false
