file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,createScreenTrack/0,false,355,5,4,1,3,1,3,7,1,4,0,3,1,1,0,0,0,0,0,0,4,0,0,0,0,0,12,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,createScreenStream/0,false,285,5,3,1,2,3,9,22,0,4,0,9,2,2,0,2,0,0,4,2,4,0,3,0,0,1,22,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,"createStream/2[com.oney.WebRTCModule.MediaStreamTrack[],com.oney.WebRTCModule.GetUserMediaImpl.BiConsumer<java.lang.String,java.util.ArrayList<com.oney.WebRTCModule.WritableMap>>]",false,310,8,6,3,3,5,20,36,0,8,2,20,0,0,1,1,0,0,11,0,8,1,2,0,0,0,24,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,createAudioTrack/1[com.oney.WebRTCModule.ReadableMap],false,107,8,4,1,3,1,9,12,1,6,1,9,1,1,0,0,0,0,2,0,6,1,0,0,0,0,20,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,createVideoTrack/1[com.oney.WebRTCModule.AbstractVideoCaptureController],false,364,10,9,3,6,3,15,24,3,8,1,15,0,0,0,2,0,0,2,0,8,0,1,0,0,0,28,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,switchCamera/1[java.lang.String],false,245,3,2,1,1,3,2,7,0,2,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,"setVideoEffect/2[java.lang.String,java.lang.String]",false,405,8,3,1,2,5,4,19,1,5,2,4,0,0,0,3,0,0,1,0,5,0,3,0,0,0,30,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,checkMandatoryConstraints/1[com.oney.WebRTCModule.MediaConstraints],false,129,2,1,1,0,3,8,13,0,1,1,8,0,0,1,1,0,0,1,0,1,0,2,0,0,0,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,disposeTrack/1[java.lang.String],false,238,1,2,1,1,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl,enumerateDevices/0,false,144,3,1,1,0,4,7,29,1,7,0,7,0,0,1,0,1,0,19,1,7,1,2,0,0,0,24,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\webrtcutils\SoftwareVideoDecoderFactoryProxy.java,com.oney.WebRTCModule.webrtcutils.SoftwareVideoDecoderFactoryProxy,createDecoder/1[com.oney.WebRTCModule.webrtcutils.VideoCodecInfo],false,28,4,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\webrtcutils\SoftwareVideoDecoderFactoryProxy.java,com.oney.WebRTCModule.webrtcutils.SoftwareVideoDecoderFactoryProxy,getSupportedCodecs/0,false,33,2,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\webrtcutils\SoftwareVideoDecoderFactoryProxy.java,com.oney.WebRTCModule.webrtcutils.SoftwareVideoDecoderFactoryProxy,getFactory/0,false,18,2,2,2,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,34,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl$TrackPrivate,"TrackPrivate/4[com.oney.WebRTCModule.MediaStreamTrack,com.oney.WebRTCModule.MediaSource,com.oney.WebRTCModule.AbstractVideoCaptureController,com.oney.WebRTCModule.SurfaceTextureHelper]",true,466,4,2,2,0,1,0,7,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,27,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl$TrackPrivate,dispose/0,false,474,1,3,1,2,5,4,16,0,0,0,4,0,0,0,2,0,0,0,0,1,0,3,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\AbstractVideoCaptureController.java,com.oney.WebRTCModule.AbstractVideoCaptureController$CapturerEventsListener,onCapturerEnded/0,false,76,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl$BiConsumer,"accept/2[T,U]",false,500,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,enumerateDevices/1[com.oney.WebRTCModule.Callback],false,786,4,2,0,2,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,mediaStreamRelease/1[java.lang.String],false,847,3,1,0,1,2,5,12,1,1,1,5,0,0,0,1,0,0,1,0,1,0,2,0,0,1,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionSetConfiguration/2[com.oney.WebRTCModule.ReadableMap,int]",false,951,5,3,0,3,2,5,11,1,1,2,5,2,3,0,1,0,0,1,0,1,0,2,0,0,1,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"transceiverSetCodecPreferences/3[int,java.lang.String,com.oney.WebRTCModule.ReadableArray]",false,714,10,3,0,3,13,20,52,2,14,3,20,0,0,4,2,1,0,5,1,14,1,5,0,0,1,38,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionRemoveTrack/2[int,java.lang.String]",false,575,4,3,0,3,4,9,22,5,2,2,9,0,0,0,2,1,0,3,0,2,1,3,0,0,1,23,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionCreateAnswer/3[int,com.oney.WebRTCModule.ReadableMap,com.oney.WebRTCModule.Promise]",false,1026,7,3,0,3,2,6,37,1,2,3,6,2,1,0,1,0,0,2,0,2,0,2,1,0,1,28,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"senderGetStats/3[int,java.lang.String,com.oney.WebRTCModule.Promise]",false,1256,4,3,0,3,3,6,13,0,1,3,6,0,0,0,2,0,0,2,0,1,0,2,0,0,1,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionSetRemoteDescription/3[int,com.oney.WebRTCModule.ReadableMap,com.oney.WebRTCModule.Promise]",false,1125,8,2,0,2,3,12,56,1,5,3,12,0,0,1,1,0,0,4,0,5,0,2,1,0,1,34,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionAddICECandidate/3[int,com.oney.WebRTCModule.ReadableMap,com.oney.WebRTCModule.Promise]",false,1269,8,2,0,2,5,8,35,2,2,3,8,1,1,0,1,0,1,10,0,2,0,2,1,0,1,29,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"dataChannelClose/2[int,java.lang.String]",false,1378,3,3,0,3,3,5,11,1,1,2,5,0,0,0,2,0,0,1,0,1,0,2,0,0,1,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"getUserMedia/3[com.oney.WebRTCModule.ReadableMap,com.oney.WebRTCModule.Callback,com.oney.WebRTCModule.Callback]",false,781,5,2,0,2,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"createDataChannel/3[int,java.lang.String,com.oney.WebRTCModule.ReadableMap]",false,1359,5,3,0,3,4,6,18,4,1,3,6,0,0,0,2,1,0,1,0,1,0,3,0,0,1,22,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"dataChannelDispose/2[int,java.lang.String]",false,1393,3,3,0,3,3,5,11,1,1,2,5,0,0,0,2,0,0,1,0,1,0,2,0,0,1,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,onCatalystInstanceDestroy/0,false,120,0,0,0,0,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"dataChannelSend/4[int,java.lang.String,java.lang.String,java.lang.String]",false,1406,3,3,0,3,3,5,11,1,1,4,5,0,0,0,2,0,0,1,0,1,0,2,0,0,1,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,mediaStreamTrackRelease/1[java.lang.String],false,860,5,3,0,3,2,5,12,1,1,1,5,1,1,0,1,0,0,1,0,1,0,2,0,0,1,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"mediaStreamTrackSetEnabled/3[int,java.lang.String,boolean]",false,873,5,3,0,3,3,6,15,2,1,3,6,1,2,0,2,0,0,1,0,1,1,2,0,0,1,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,peerConnectionClose/1[int],false,1322,3,3,0,3,3,5,11,1,1,1,5,0,0,0,2,0,0,1,0,1,0,2,0,0,1,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,getLocalTrack/1[java.lang.String],false,446,2,7,6,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,senderGetCapabilities/1[java.lang.String],false,1219,6,2,0,2,4,8,23,4,2,1,8,0,0,0,0,1,0,3,0,3,1,3,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,mediaStreamTrackSwitchCamera/1[java.lang.String],false,890,5,3,0,3,2,3,9,0,1,1,3,1,1,0,1,0,0,0,0,1,0,2,0,0,1,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,createIceServers/1[com.oney.WebRTCModule.ReadableArray],false,146,4,3,1,2,9,9,33,1,8,1,9,2,1,2,1,0,1,11,3,8,0,5,0,0,0,18,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"mediaStreamRemoveTrack/3[java.lang.String,int,java.lang.String]",false,823,7,2,0,2,5,7,22,2,3,3,7,1,2,0,2,0,0,4,0,3,2,2,0,0,1,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,parseRTCConfiguration/1[com.oney.WebRTCModule.ReadableMap],false,181,7,3,2,1,58,13,148,2,18,1,13,1,2,0,23,0,0,61,2,46,0,3,0,0,0,21,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionAddTransceiver/2[int,com.oney.WebRTCModule.ReadableMap]",false,483,9,7,0,7,6,17,38,6,6,2,17,1,1,0,2,1,0,12,0,8,1,3,0,0,1,39,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,getName/0,false,115,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"transceiverStop/3[int,java.lang.String,com.oney.WebRTCModule.Promise]",false,629,5,2,0,2,4,9,25,2,2,3,9,0,0,0,2,1,0,5,0,2,1,3,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"receiverGetStats/3[int,java.lang.String,com.oney.WebRTCModule.Promise]",false,1243,4,3,0,3,3,6,13,0,1,3,6,0,0,0,2,0,0,2,0,1,0,2,0,0,1,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"createStream/2[com.oney.WebRTCModule.MediaStreamTrack[],com.oney.WebRTCModule.GetUserMediaImpl.BiConsumer<java.lang.String,java.util.ArrayList<com.oney.WebRTCModule.WritableMap>>]",false,455,4,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"senderReplaceTrack/4[int,java.lang.String,java.lang.String,com.oney.WebRTCModule.Promise]",false,655,7,3,0,3,4,10,26,2,3,4,10,1,1,0,2,1,0,5,0,3,1,3,0,0,1,24,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,getTransceiversInfo/1[com.oney.WebRTCModule.PeerConnection],false,921,6,4,2,2,3,16,18,1,4,1,16,0,0,1,1,0,0,6,0,4,0,2,0,0,0,34,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,createIceServer/1[java.lang.String],false,138,1,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,getStreamForReactTag/1[java.lang.String],false,403,3,2,1,1,5,5,22,5,4,1,5,0,0,1,2,1,0,0,1,5,0,4,0,0,1,18,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"senderSetParameters/4[int,java.lang.String,com.oney.WebRTCModule.ReadableMap,com.oney.WebRTCModule.Promise]",false,600,8,4,0,4,4,12,27,2,3,4,12,0,0,0,2,1,0,5,0,4,1,3,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,peerConnectionDispose/1[int],false,1334,3,3,0,3,3,6,11,0,1,1,6,0,0,0,2,0,0,1,0,1,0,2,0,0,1,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionAddTrack/3[int,java.lang.String,com.oney.WebRTCModule.ReadableMap]",false,529,11,7,0,7,7,22,37,5,8,3,22,1,1,1,3,1,0,8,1,8,2,5,0,0,1,40,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,addListener/1[java.lang.String],false,1421,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,receiverGetCapabilities/1[java.lang.String],false,1195,6,2,0,2,4,8,23,4,2,1,8,0,0,0,0,1,0,3,0,3,1,3,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"mediaStreamAddTrack/3[java.lang.String,int,java.lang.String]",false,799,7,2,0,2,5,7,22,2,3,3,7,1,2,0,2,0,0,4,0,3,2,2,0,0,1,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,peerConnectionRestartIce/1[int],false,1346,4,2,0,2,2,4,11,1,1,1,4,1,1,0,1,0,0,1,0,1,0,2,0,0,1,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,createVideoTrack/1[com.oney.WebRTCModule.AbstractVideoCaptureController],false,450,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionInit/2[com.oney.WebRTCModule.ReadableMap,int]",false,381,6,4,0,4,3,7,20,3,3,2,7,1,3,0,1,1,0,0,0,3,0,3,0,0,1,28,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"getTrack/2[int,java.lang.String]",false,432,3,5,4,1,3,3,11,3,1,2,3,1,1,0,2,0,0,1,1,1,0,1,0,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,constraintsForOptions/1[com.oney.WebRTCModule.ReadableMap],false,468,4,4,3,1,2,5,10,1,4,1,5,0,0,1,0,0,0,0,0,4,0,1,0,0,0,38,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionSetLocalDescription/3[int,com.oney.WebRTCModule.ReadableMap,com.oney.WebRTCModule.Promise]",false,1070,8,2,0,2,3,8,46,1,3,3,8,1,1,0,2,0,0,4,0,3,0,2,1,0,1,29,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,removeListeners/1[java.lang.Integer],false,1426,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionGetStats/2[int,com.oney.WebRTCModule.Promise]",false,1309,4,3,0,3,3,6,13,0,1,2,6,0,0,0,2,0,0,2,0,1,0,2,0,0,1,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"mediaStreamTrackSetVideoEffect/2[java.lang.String,java.lang.String]",false,946,3,2,0,2,1,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,getDisplayMedia/1[com.oney.WebRTCModule.Promise],false,776,4,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"peerConnectionCreateOffer/3[int,com.oney.WebRTCModule.ReadableMap,com.oney.WebRTCModule.Promise]",false,963,8,3,0,3,3,11,52,1,4,3,11,1,1,1,1,0,0,2,0,4,0,2,1,0,1,36,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"mediaStreamTrackSetVolume/3[int,java.lang.String,double]",false,900,5,2,0,2,3,4,15,2,1,3,4,1,2,0,1,0,2,2,0,1,1,2,0,0,1,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"createIceServer/3[java.lang.String,java.lang.String,java.lang.String]",false,142,1,1,1,0,1,4,3,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,mediaStreamCreate/1[java.lang.String],false,791,3,1,0,1,1,3,7,0,1,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"sendEvent/2[java.lang.String,com.oney.WebRTCModule.ReadableMap]",false,132,3,14,14,0,1,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,WebRTCModule/1[com.oney.WebRTCModule.ReactApplicationContext],true,54,16,7,1,6,7,18,37,0,8,1,18,0,0,0,6,0,0,2,0,20,2,2,0,0,0,47,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,getPeerConnection/1[int],false,127,2,6,5,1,2,2,4,1,1,1,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,7,2,0,false
