file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-events\mxe-registration\src\main\java\com\linkedin\mxe\Configs.java,com.linkedin.mxe.Configs$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\corpgroup\mappers\CorpGroupInfoMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupInfoMapper,class,8,10,2,8,5,1,0,22,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,3,32,4,0,0,0,1,0,0,4,0,7,2,0,0,3,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\openlineage-converter\src\main\java\io\datahubproject\openlineage\dataset\HdfsPathDataset.java,io.datahubproject.openlineage.dataset.HdfsPathDataset,class,7,14,7,7,33,2,0,29,58,0.8615385,0.0,0.0,13,8,6,6,0,1,7,0,0,0,5,4,0,5,0,0,5,0,13,150,13,3,8,1,0,33,5,29,7,22,4,0,1,0,99,1,8
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\form\FormMapper.java,com.linkedin.datahub.graphql.types.form.FormMapper,class,22,23,1,22,14,1,0,50,28,0.875,0.0,0.0,8,1,2,6,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,78,7,0,0,0,0,0,0,15,0,18,1,0,0,2,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\TagServiceTest.java,com.linkedin.metadata.service.TagServiceTest,class,22,23,1,22,13,1,0,39,0,0.5,-1.0,-1.0,12,4,0,12,0,0,0,0,0,0,4,4,0,4,0,0,4,0,37,166,4,0,1,0,0,21,24,80,0,80,0,0,0,0,66,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\auth\AccessTokenMetadataType.java,com.linkedin.datahub.graphql.types.auth.AccessTokenMetadataType,class,10,12,2,10,8,1,0,15,8,0.70000005,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,1,0,1,2,0,2,30,4,1,1,1,0,1,0,5,0,6,2,0,0,1,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-auth\auth-api\src\main\java\com\datahub\authentication\Authentication.java,com.datahub.authentication.Authentication,class,2,9,7,2,5,1,0,4,0,0.46666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,4,22,3,0,0,0,0,0,0,3,0,3,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\entity\restoreindices\RestoreIndicesArgs.java,com.linkedin.metadata.entity.restoreindices.RestoreIndicesArgs,class,2,6,4,2,10,1,0,1,21,0.9142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,10,0,10,0,0,0,0,0,0,49,7,0,2,1,0,2,4,14,0,11,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\opensearch\SearchServiceOpenSearchTest.java,com.linkedin.metadata.search.opensearch.SearchServiceOpenSearchTest,class,13,13,0,13,6,3,0,1,13,0.8,0.0,0.0,6,0,1,0,5,0,6,0,0,0,5,0,0,5,0,0,0,0,0,25,5,0,0,0,0,0,0,0,0,5,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\glossary\CreateGlossaryNodeResolverTest.java,com.linkedin.datahub.graphql.resolvers.glossary.CreateGlossaryNodeResolverTest,class,14,15,1,14,5,1,0,20,4,0.6875,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,3,0,4,0,0,4,0,4,49,1,0,1,0,0,17,3,23,0,23,1,0,0,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\openapi-entity-servlet\generators\src\main\java\io\datahubproject\CustomSpringCodegen.java,io.datahubproject.CustomSpringCodegen,class,2,2,0,2,11,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,11,0,2,0,2,3,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\QueriesTabConfig.java,com.linkedin.metadata.config.QueriesTabConfig,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\UpgradeStep.java,com.linkedin.datahub.upgrade.UpgradeStep,interface,2,41,39,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,1,0,0,0,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\mlmodel\mappers\HyperParameterValueTypeMapper.java,com.linkedin.datahub.graphql.types.mlmodel.mappers.HyperParameterValueTypeMapper,class,11,13,2,11,7,1,0,13,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,28,2,0,0,0,0,1,0,7,1,2,1,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\glossary\GetRootGlossaryTermsResolverTest.java,com.linkedin.datahub.graphql.resolvers.glossary.GetRootGlossaryTermsResolverTest,class,18,19,1,18,2,1,0,30,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,0,0,3,3,0,0,28,1,0,0,0,0,5,11,10,0,10,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\UpgradeStepResult.java,com.linkedin.datahub.upgrade.UpgradeStepResult,interface,2,34,32,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,2,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-auth\auth-api\src\main\java\com\datahub\plugins\auth\authorization\Authorizer.java,com.datahub.plugins.auth.authorization.Authorizer$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\config\StructuredPropertiesConfiguration.java,com.linkedin.gms.factory.config.StructuredPropertiesConfiguration,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\mlmodel\mappers\MLModelGroupPropertiesMapper.java,com.linkedin.datahub.graphql.types.mlmodel.mappers.MLModelGroupPropertiesMapper,class,8,10,2,8,3,1,0,8,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,15,2,0,1,0,0,0,0,2,0,2,1,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\ingestion\IngestionSchedulerFactory.java,com.linkedin.gms.factory.ingestion.IngestionSchedulerFactory,class,14,15,1,14,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,0,0,3,0,0,0,0,0,8,1,0,0,0,0,7,0,0,0,3,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\auth\GetAccessTokenResolver.java,com.linkedin.datahub.graphql.resolvers.auth.GetAccessTokenResolver,class,16,17,1,16,10,1,0,23,13,0.6666667,0.0,0.0,6,0,2,4,0,0,2,0,0,0,1,0,0,1,0,0,1,0,7,46,6,0,0,1,0,5,0,8,0,8,2,0,0,1,62,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\spark-lineage\src\test\java\datahub\spark\TestCoalesceJobLineage.java,datahub.spark.TestCoalesceJobLineage,class,14,16,2,14,16,1,0,45,5,0.8899521,0.0,0.0,11,8,8,3,0,0,8,0,0,0,19,18,1,18,0,0,15,0,18,94,3,1,1,1,0,92,4,24,15,25,2,1,0,0,108,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-utils\src\main\java\com\linkedin\metadata\authorization\ApiGroup.java,com.linkedin.metadata.authorization.ApiGroup,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\ingest\execution\CancelIngestionExecutionRequestResolver.java,com.linkedin.datahub.graphql.resolvers.ingest.execution.CancelIngestionExecutionRequestResolver,class,17,17,0,17,5,1,0,29,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,7,35,2,0,0,1,0,5,0,10,0,10,4,0,0,1,82,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\incident\IncidentMapper.java,com.linkedin.datahub.graphql.types.incident.IncidentMapper,class,13,15,2,13,8,1,0,42,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,47,3,0,1,0,0,1,1,7,0,7,2,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\context\services\SecretServiceFactory.java,com.linkedin.gms.factory.context.services.SecretServiceFactory,class,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,1,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\FieldSpecUtils.java,com.linkedin.metadata.models.FieldSpecUtils,class,3,7,4,3,10,1,0,21,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,31,7,0,1,0,3,1,2,4,2,4,1,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\mutate\util\FormUtils.java,com.linkedin.datahub.graphql.resolvers.mutate.util.FormUtils,class,14,17,3,14,9,1,0,23,21,0.95238096,0.0,0.0,7,6,2,5,0,0,2,0,0,0,6,6,0,6,0,0,6,0,5,38,6,0,2,0,2,7,0,11,0,14,0,0,0,3,83,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\metadata\context\SearchContext.java,io.datahubproject.metadata.context.SearchContext,class,9,13,4,9,17,1,0,42,35,0.825,0.0,0.0,10,4,6,4,0,0,6,0,0,0,4,1,1,3,0,0,3,0,7,80,10,0,4,3,0,11,0,6,2,10,1,0,1,3,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-frontend\app\auth\sso\SsoConfigs.java,auth.sso.SsoConfigs$Builder,innerclass,6,6,0,6,10,1,0,10,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,3,3,0,1,0,2,41,3,0,0,1,0,1,0,13,0,6,1,0,0,0,52,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\view\CreateViewResolverTest.java,com.linkedin.datahub.graphql.resolvers.view.CreateViewResolverTest,class,22,23,1,22,4,1,0,41,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,3,47,1,0,0,0,0,20,2,17,0,17,0,0,0,2,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\utils\SearchUtilsTest.java,com.linkedin.metadata.search.utils.SearchUtilsTest,class,6,7,1,6,6,1,0,19,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,33,3,1,0,0,0,21,15,3,0,3,1,0,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\role\GetInviteTokenResolver.java,com.linkedin.datahub.graphql.resolvers.role.GetInviteTokenResolver,class,12,13,1,12,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,4,21,2,0,0,1,0,3,0,4,0,5,2,0,0,1,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\test\java\com\linkedin\metadata\aspect\plugins\hooks\MCLSideEffectTest.java,com.linkedin.metadata.aspect.plugins.hooks.MCLSideEffectTest$TestMCLSideEffect,innerclass,5,5,0,5,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\service\FormService.java,com.linkedin.metadata.service.FormService,class,37,39,2,37,104,2,0,121,1079,0.9680851,0.0,0.0,47,0,16,31,0,0,16,0,0,0,2,1,0,2,0,0,2,0,43,479,36,0,20,10,0,22,1,80,0,103,3,0,0,28,254,1,6
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-frontend\app\security\AuthenticationManager.java,security.AuthenticationManager$WHZCallbackHandler,innerclass,1,1,0,1,5,1,0,5,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,23,0,1,0,0,0,2,0,6,1,4,2,0,0,0,18,10,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\tag\AddTagsResolverTest.java,com.linkedin.datahub.graphql.resolvers.tag.AddTagsResolverTest,class,12,12,0,12,6,1,0,28,0,0.22222222,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,3,0,3,0,0,3,0,17,94,0,0,0,0,0,9,10,38,0,38,0,0,0,4,73,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-utils\src\main\java\com\linkedin\metadata\authorization\PoliciesConfig.java,com.linkedin.metadata.authorization.PoliciesConfig,class,15,15,0,15,2,1,0,46,1,0.9836956,NaN,NaN,2,1,1,1,0,0,1,0,0,0,92,92,77,2,0,13,91,0,133,125,1,0,0,0,0,254,0,92,1,93,0,0,2,1,254,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\PluginEntityRegistryLoader.java,com.linkedin.metadata.models.registry.PluginEntityRegistryLoader,class,9,11,2,9,27,1,0,58,5,0.75324684,0.0,0.0,7,0,4,3,0,0,4,0,0,0,11,1,0,11,0,0,7,0,9,151,12,1,6,5,5,18,12,30,7,32,4,0,0,7,121,1,15
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\kafka\SimpleKafkaConsumerFactory.java,com.linkedin.gms.factory.kafka.SimpleKafkaConsumerFactory,class,13,14,1,13,3,1,0,18,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,1,0,1,0,0,4,2,4,0,4,1,0,0,0,24,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-jobs\mae-consumer-job\src\test\java\com\linkedin\metadata\kafka\MaeConsumerApplicationTestConfiguration.java,com.linkedin.metadata.kafka.MaeConsumerApplicationTestConfiguration,class,14,15,1,14,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,0,1,9,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,10,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-dao-impl\kafka-producer\src\main\java\com\linkedin\metadata\dao\producer\KafkaMetadataEventProducer.java,com.linkedin.metadata.dao.producer.KafkaMetadataEventProducer,class,25,26,1,25,12,2,0,22,15,0.5714286,0.0,0.0,7,1,5,1,0,1,6,0,0,0,3,0,0,3,0,0,3,0,7,64,2,0,1,2,0,2,0,9,0,10,1,0,0,1,97,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\EntitySpec.java,com.linkedin.metadata.models.EntitySpec,interface,11,26,15,11,17,1,0,23,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,4,45,5,1,0,0,0,0,0,6,0,10,2,0,0,3,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\LineageRegistry.java,com.linkedin.metadata.models.registry.LineageRegistry$LineageSpec,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\elasticsearch\SampleDataFixtureElasticSearchTest.java,com.linkedin.metadata.search.elasticsearch.SampleDataFixtureElasticSearchTest,class,13,13,0,13,1,3,0,1,0,0.75,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,2,2,0,0,0,0,9,0,0,0,0,0,3,0,0,0,4,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\transformer\SearchDocumentTransformer.java,com.linkedin.metadata.search.transformer.SearchDocumentTransformer,class,33,35,2,33,51,1,0,95,24,0.825,0.0,0.0,8,1,5,3,0,0,5,0,0,0,5,1,0,5,0,0,4,0,28,225,18,0,7,0,1,16,16,45,3,64,4,0,0,17,149,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-impl\src\test\java\com\datahub\authorization\DataHubAuthorizerTest.java,com.datahub.authorization.DataHubAuthorizerTest,class,44,45,1,44,32,1,0,89,54,0.8435374,0.0,0.0,21,0,13,8,0,0,13,0,0,0,7,4,1,6,0,0,4,0,33,253,13,0,5,0,0,97,13,83,0,86,2,0,0,3,147,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\search\SearchConfiguration.java,com.linkedin.metadata.config.search.SearchConfiguration,class,6,27,21,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\li-utils\src\main\java\com\datahub\util\validator\RelationshipValidator.java,com.datahub.util.validator.RelationshipValidator,class,10,12,2,10,19,1,0,28,21,0.85714287,0.0,0.0,7,6,4,3,0,0,4,0,0,0,2,2,0,2,0,0,2,0,16,80,3,0,0,1,0,18,0,11,1,15,2,0,1,4,84,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\annotation\RelationshipAnnotation.java,com.linkedin.metadata.models.annotation.RelationshipAnnotation,class,6,7,1,6,7,1,0,14,0,0.30952382,0.0,0.0,2,1,2,0,0,0,2,0,0,0,21,11,1,10,0,10,11,0,3,55,1,1,0,0,0,14,0,23,0,33,3,0,0,0,69,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\graph\RelatedEntitiesScrollResult.java,com.linkedin.metadata.graph.RelatedEntitiesScrollResult,class,4,6,2,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\examples\src\main\java\io\datahubproject\examples\TagCreate.java,io.datahubproject.examples.TagCreate,class,8,8,0,8,2,1,0,15,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,6,0,5,0,6,0,0,0,1,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\graph\search\SearchGraphServiceTestBase.java,com.linkedin.metadata.graph.search.SearchGraphServiceTestBase,class,36,39,3,36,37,3,2,47,309,0.9076923,0.0,0.0,26,0,14,4,8,0,22,3,0,0,5,1,0,5,0,0,3,0,25,167,6,0,8,1,0,21,46,37,18,21,1,0,0,0,164,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\DockerTestUtils.java,com.linkedin.metadata.DockerTestUtils,class,1,4,3,1,3,1,0,4,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,13,0,0,0,0,0,2,4,4,2,4,1,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-auth\auth-api\src\main\java\com\datahub\authorization\EntityFieldType.java,com.datahub.authorization.EntityFieldType,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\ingest\source\DeleteIngestionSourceResolver.java,com.linkedin.datahub.graphql.resolvers.ingest.source.DeleteIngestionSourceResolver,class,7,7,0,7,4,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,24,2,0,0,1,0,3,0,4,0,4,3,0,0,1,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\mlmodel\MLModelUtils.java,com.linkedin.datahub.graphql.types.mlmodel.MLModelUtils,class,3,6,3,3,9,1,0,2,10,0.0,0.0,0.0,5,4,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,36,4,0,0,4,0,4,0,0,0,0,1,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\metadata\context\OperationContext.java,io.datahubproject.metadata.context.OperationContext$OperationContextBuilder,innerclass,4,4,0,4,3,1,0,15,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0,1,0,0,0,0,1,0,1,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\datahubusage\DataHubUsageEventConstants.java,com.linkedin.metadata.datahubusage.DataHubUsageEventConstants,class,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,10,0,0,0,0,0,6,0,6,0,6,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\datahub-protobuf\src\main\java\datahub\protobuf\visitors\dataset\DeprecationVisitor.java,datahub.protobuf.visitors.dataset.DeprecationVisitor,class,10,11,1,10,3,1,0,29,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,21,4,0,2,0,1,1,1,3,0,7,3,0,0,4,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\TimeseriesFieldSpecExtractor.java,com.linkedin.metadata.models.TimeseriesFieldSpecExtractor,class,16,17,1,16,23,1,0,44,22,0.7916667,0.0,0.0,8,0,3,5,0,0,3,0,0,0,3,0,0,3,0,0,3,0,5,76,6,1,5,0,0,5,1,12,1,13,2,0,0,1,69,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\owner\BatchAddOwnersResolverTest.java,com.linkedin.datahub.graphql.resolvers.owner.BatchAddOwnersResolverTest,class,13,13,0,13,6,1,0,31,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,4,0,4,0,0,4,0,17,100,0,0,0,0,0,10,13,35,0,35,0,0,0,4,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\TestsConfiguration.java,com.linkedin.metadata.config.TestsConfiguration,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0
