file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\openapi-entity-servlet\src\main\java\io\datahubproject\openapi\util\OpenApiEntitiesUtil.java,io.datahubproject.openapi.util.OpenApiEntitiesUtil,"copy/3[io.datahubproject.openapi.util.Pair<java.lang.Class<?>,java.lang.Object>,io.datahubproject.openapi.util.Pair<java.lang.Class<?>,java.lang.Object>,java.lang.String]",false,302,3,8,2,6,8,22,32,0,7,3,22,1,0,1,3,0,0,11,0,11,0,5,0,0,0,18,10,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\openapi-entity-servlet\src\main\java\io\datahubproject\openapi\util\OpenApiEntitiesUtil.java,io.datahubproject.openapi.util.OpenApiEntitiesUtil,"requestClassToEntitySpec/2[io.datahubproject.openapi.util.EntityRegistry,java.lang.Class<T>]",false,347,4,1,0,1,1,4,4,1,1,2,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authentication\user\NativeUserService.java,com.datahub.authentication.user.NativeUserService,"updateCorpUserInfo/5[com.datahub.authentication.user.Urn,java.lang.String,java.lang.String,java.lang.String,com.datahub.authentication.user.Authentication]",false,74,5,2,2,0,1,12,15,0,2,5,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,32,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authentication\user\NativeUserService.java,com.datahub.authentication.user.NativeUserService,"createNativeUser/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.datahub.authentication.user.Authentication]",false,45,5,8,5,3,6,11,15,0,1,6,11,3,1,0,0,0,0,7,0,1,0,1,0,0,0,41,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authentication\user\NativeUserService.java,com.datahub.authentication.user.NativeUserService,"doesPasswordMatch/2[java.lang.String,java.lang.String]",false,223,5,4,2,2,4,12,14,2,6,2,12,0,0,0,1,0,0,2,0,6,0,1,0,0,0,23,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authentication\user\NativeUserService.java,com.datahub.authentication.user.NativeUserService,"resetCorpUserCredentials/4[java.lang.String,java.lang.String,java.lang.String,com.datahub.authentication.user.Authentication]",false,171,7,9,5,4,9,27,32,0,7,4,27,0,0,0,2,0,0,7,0,7,0,1,0,0,0,65,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authentication\user\NativeUserService.java,com.datahub.authentication.user.NativeUserService,"generateNativeUserPasswordResetToken/2[java.lang.String,com.datahub.authentication.user.Authentication]",false,134,6,4,2,2,4,19,20,1,5,2,19,0,0,0,1,0,0,2,0,5,0,1,0,0,0,51,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authentication\user\NativeUserService.java,com.datahub.authentication.user.NativeUserService,"updateCorpUserCredentials/3[com.datahub.authentication.user.Urn,java.lang.String,com.datahub.authentication.user.Authentication]",false,114,7,5,2,3,1,14,15,0,5,3,14,0,0,0,0,0,0,0,0,5,0,0,0,0,0,37,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authentication\user\NativeUserService.java,com.datahub.authentication.user.NativeUserService,"updateCorpUserStatus/2[com.datahub.authentication.user.Urn,com.datahub.authentication.user.Authentication]",false,93,6,2,2,0,1,13,12,0,2,2,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\auth\mappers\AccessTokenMetadataMapper.java,com.linkedin.datahub.graphql.types.auth.mappers.AccessTokenMetadataMapper,"apply/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.auth.mappers.EntityResponse]",false,27,7,1,1,0,1,9,10,1,3,2,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\auth\mappers\AccessTokenMetadataMapper.java,com.linkedin.datahub.graphql.types.auth.mappers.AccessTokenMetadataMapper,"map/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.auth.mappers.EntityResponse]",false,21,6,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\auth\mappers\AccessTokenMetadataMapper.java,com.linkedin.datahub.graphql.types.auth.mappers.AccessTokenMetadataMapper,"mapTokenInfo/2[com.linkedin.datahub.graphql.types.auth.mappers.AccessTokenMetadata,com.linkedin.datahub.graphql.types.auth.mappers.DataMap]",false,43,4,0,0,0,1,13,9,0,1,2,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\dataset\mappers\DatasetUpdateInputMapper.java,com.linkedin.datahub.graphql.types.dataset.mappers.DatasetUpdateInputMapper,"map/3[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.dataset.mappers.DatasetUpdateInput,com.linkedin.datahub.graphql.types.dataset.mappers.Urn]",false,37,7,2,1,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\dataset\mappers\DatasetUpdateInputMapper.java,com.linkedin.datahub.graphql.types.dataset.mappers.DatasetUpdateInputMapper,"apply/3[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.dataset.mappers.DatasetUpdateInput,com.linkedin.datahub.graphql.types.dataset.mappers.Urn]",false,45,16,5,1,4,10,32,48,1,10,3,32,0,0,0,9,0,0,0,1,7,0,2,0,0,3,43,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\dataset\mappers\DatasetUpdateInputMapper.java,com.linkedin.datahub.graphql.types.dataset.mappers.DatasetUpdateInputMapper,"mapSchemaFieldInfo/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.generated.EditableSchemaFieldInfoUpdate]",false,128,6,0,0,0,3,12,13,1,3,2,12,0,0,0,2,0,0,0,0,2,0,1,0,0,1,17,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-models\src\test\java\com\linkedin\metadata\ModelValidation.java,com.linkedin.metadata.ModelValidation,validateDeltas/0,false,40,2,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-models\src\test\java\com\linkedin\metadata\ModelValidation.java,com.linkedin.metadata.ModelValidation,"getRecordTemplatesInPackage/2[java.lang.String,java.util.Set<java.lang.Class<? extends com.linkedin.metadata.RecordTemplate>>]",false,53,3,3,2,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-models\src\test\java\com\linkedin\metadata\ModelValidation.java,com.linkedin.metadata.ModelValidation,validateSnapshots/0,false,31,2,1,0,1,1,4,5,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-models\src\test\java\com\linkedin\metadata\ModelValidation.java,com.linkedin.metadata.ModelValidation,"getUnionTemplatesInPackage/2[java.lang.String,java.util.Set<java.lang.Class<? extends com.linkedin.metadata.UnionTemplate>>]",false,47,3,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-models\src\test\java\com\linkedin\metadata\ModelValidation.java,com.linkedin.metadata.ModelValidation,"getClassesInPackage/3[java.lang.String,java.lang.Class<T>,java.util.Set<java.lang.Class<? extends T>>]",false,62,3,0,0,0,1,11,3,1,4,3,11,0,0,0,0,0,0,1,0,0,0,0,0,0,4,15,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-models\src\test\java\com\linkedin\metadata\ModelValidation.java,com.linkedin.metadata.ModelValidation,validateAspects/0,false,22,2,1,0,1,1,4,5,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,getEntitySpec/1[java.lang.String],false,208,2,2,2,0,2,4,7,1,1,1,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,getEventSpec/1[java.lang.String],false,219,2,2,2,0,2,4,7,1,1,1,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,getAspectTemplateEngine/0,false,248,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,getEventSpecs/0,false,242,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,ConfigEntityRegistry/1[java.io.InputStream],true,119,0,9,9,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,getEntitySpecs/0,false,230,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,(initializer 1),false,59,0,16,0,16,1,8,4,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,"ConfigEntityRegistry/1[com.linkedin.util.Pair<java.nio.file.Path,java.nio.file.Path>]",true,69,1,2,0,2,1,9,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,"ConfigEntityRegistry/3[com.linkedin.metadata.models.registry.DataSchemaFactory,java.util.List<java.lang.ClassLoader>,java.nio.file.Path]",true,125,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,"ConfigEntityRegistry/3[com.linkedin.metadata.models.registry.DataSchemaFactory,java.util.List<java.lang.ClassLoader>,java.io.InputStream]",true,132,9,3,0,3,7,25,42,0,7,3,25,2,1,2,2,1,0,2,0,15,0,2,0,0,1,38,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,getIdentifier/0,false,185,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,buildEventSpec/1[java.lang.String],false,198,3,1,1,0,2,5,7,1,1,1,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,12,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,ConfigEntityRegistry/1[java.lang.String],true,80,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,getAspectSpecs/0,false,236,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,"buildAspectSpec/2[java.lang.String,com.linkedin.metadata.models.registry.EntitySpecBuilder]",false,189,3,1,1,0,2,7,8,1,2,2,7,0,0,0,0,0,0,1,0,2,0,1,0,0,0,14,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\registry\ConfigEntityRegistry.java,com.linkedin.metadata.models.registry.ConfigEntityRegistry,getFileAndClassPath/1[java.lang.String],false,85,2,3,1,2,4,13,19,2,4,1,13,0,0,0,0,0,0,6,4,3,0,2,0,0,1,34,10,3,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,objectClass/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,getKeyProvider/0,false,71,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,"autoComplete/5[java.lang.String,java.lang.String,com.linkedin.datahub.graphql.types.tag.Filter,int,com.linkedin.datahub.graphql.types.tag.QueryContext]",false,136,7,1,0,1,1,3,4,1,1,5,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,"search/5[java.lang.String,java.util.List<com.linkedin.datahub.graphql.types.tag.FacetFilterInput>,int,int,com.linkedin.datahub.graphql.types.tag.QueryContext]",false,116,7,1,0,1,1,6,5,1,3,5,6,0,0,0,0,0,0,1,0,2,0,0,0,0,1,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,"isAuthorized/2[com.linkedin.datahub.graphql.types.tag.TagUpdateInput,com.linkedin.datahub.graphql.types.tag.QueryContext]",false,163,5,2,1,1,1,6,4,1,1,2,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,16,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,getAuthorizedPrivileges/1[com.linkedin.datahub.graphql.types.tag.TagUpdateInput],false,174,3,1,1,0,4,6,12,1,3,1,6,0,0,0,3,0,0,0,0,3,0,1,0,0,0,14,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,TagType/1[com.linkedin.datahub.graphql.types.tag.EntityClient],true,56,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,inputClass/0,false,76,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,"batchLoad/2[java.util.List<java.lang.String>,com.linkedin.datahub.graphql.types.tag.QueryContext]",false,82,4,0,0,0,4,14,14,1,4,2,14,0,0,1,1,1,0,1,0,3,0,2,0,0,1,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,type/0,false,66,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\tag\TagType.java,com.linkedin.datahub.graphql.types.tag.TagType,"update/3[java.lang.String,com.linkedin.datahub.graphql.types.tag.TagUpdateInput,com.linkedin.datahub.graphql.types.tag.QueryContext]",false,145,9,2,0,2,3,12,15,1,3,3,12,1,2,0,0,1,0,2,0,2,0,2,0,0,1,32,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\spark-lineage\src\main\java\datahub\spark\model\SQLQueryExecStartEvent.java,datahub.spark.model.SQLQueryExecStartEvent$Anonymous1,"compare/2[datahub.spark.model.dataset.SparkDataset,datahub.spark.model.dataset.SparkDataset]",false,106,2,2,0,2,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\ermodelrelationship\CreateERModelRelationshipResolver.java,com.linkedin.datahub.graphql.types.ermodelrelationship.CreateERModelRelationshipResolver,get/1[com.linkedin.datahub.graphql.types.ermodelrelationship.DataFetchingEnvironment],false,39,15,7,0,7,5,27,44,2,17,1,27,0,0,0,0,2,0,11,1,18,1,3,0,0,2,52,1,3,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-filter\src\main\java\com\datahub\auth\authentication\filter\AuthenticationFilter.java,com.datahub.auth.authentication.filter.AuthenticationFilter,registerPlugins/1[com.datahub.authentication.authenticator.AuthenticatorChain],false,171,13,1,1,0,3,33,39,1,14,1,33,0,0,0,0,1,1,5,0,11,0,3,0,0,3,43,2,4,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-filter\src\main\java\com\datahub\auth\authentication\filter\AuthenticationFilter.java,com.datahub.auth.authentication.filter.AuthenticationFilter,buildAuthenticatorChain/0,false,131,4,7,1,6,2,9,16,0,3,0,9,2,1,0,0,0,0,2,0,4,0,1,0,0,0,46,2,2,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-filter\src\main\java\com\datahub\auth\authentication\filter\AuthenticationFilter.java,com.datahub.auth.authentication.filter.AuthenticationFilter,"doFilter/3[com.datahub.auth.authentication.filter.ServletRequest,com.datahub.auth.authentication.filter.ServletResponse,com.datahub.auth.authentication.filter.FilterChain]",false,84,9,3,1,2,3,12,23,2,2,3,12,1,1,0,1,1,2,4,0,3,0,1,0,0,0,30,1,3,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-filter\src\main\java\com\datahub\auth\authentication\filter\AuthenticationFilter.java,com.datahub.auth.authentication.filter.AuthenticationFilter,"registerNativeAuthenticator/2[com.datahub.authentication.authenticator.AuthenticatorChain,com.datahub.auth.authentication.filter.AuthenticatorContext]",false,241,6,4,1,3,6,22,39,0,7,2,22,0,0,1,0,2,0,7,0,8,0,3,0,0,0,40,2,4,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-filter\src\main\java\com\datahub\auth\authentication\filter\AuthenticationFilter.java,com.datahub.auth.authentication.filter.AuthenticationFilter,init/1[com.datahub.auth.authentication.filter.FilterConfig],false,77,2,2,1,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-filter\src\main\java\com\datahub\auth\authentication\filter\AuthenticationFilter.java,com.datahub.auth.authentication.filter.AuthenticationFilter,destroy/0,false,119,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-filter\src\main\java\com\datahub\auth\authentication\filter\AuthenticationFilter.java,com.datahub.auth.authentication.filter.AuthenticationFilter,buildAuthContext/1[com.datahub.auth.authentication.filter.HttpServletRequest],false,163,2,1,1,0,1,7,3,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\schema-registry-servlet\src\test\java\io\datahubproject\openapi\test\OpenAPISpringTestServerConfiguration.java,io.datahubproject.openapi.test.OpenAPISpringTestServerConfiguration,dispatcherServlet/0,false,18,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\schema-registry-servlet\src\test\java\io\datahubproject\openapi\test\OpenAPISpringTestServerConfiguration.java,io.datahubproject.openapi.test.OpenAPISpringTestServerConfiguration,servletRegistrationBean/1[io.datahubproject.openapi.test.DispatcherServlet],false,24,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-utils\src\main\java\com\linkedin\metadata\authorization\PoliciesConfig.java,com.linkedin.metadata.authorization.PoliciesConfig$ResourcePrivileges,"of/4[java.lang.String,java.lang.String,java.lang.String,java.util.List<com.linkedin.metadata.authorization.PoliciesConfig.Privilege>]",false,984,2,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\load\LoadableTypeBatchResolver.java,com.linkedin.datahub.graphql.resolvers.load.LoadableTypeBatchResolver,"LoadableTypeBatchResolver/2[com.linkedin.datahub.graphql.resolvers.load.LoadableType<T,K>,java.util.function.Function<com.linkedin.datahub.graphql.resolvers.load.DataFetchingEnvironment,java.util.List<K>>]",true,29,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\load\LoadableTypeBatchResolver.java,com.linkedin.datahub.graphql.resolvers.load.LoadableTypeBatchResolver,get/1[com.linkedin.datahub.graphql.resolvers.load.DataFetchingEnvironment],false,35,4,0,0,0,2,5,8,2,2,1,5,0,0,0,1,0,0,0,0,2,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\datahub-client\src\main\java\datahub\client\kafka\KafkaEmitter.java,datahub.client.kafka.KafkaEmitter,KafkaEmitter/1[datahub.client.kafka.KafkaEmitterConfig],true,41,5,2,1,1,1,6,12,0,0,1,6,0,0,0,0,0,0,1,0,4,0,0,0,0,0,15,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\datahub-client\src\main\java\datahub\client\kafka\KafkaEmitter.java,datahub.client.kafka.KafkaEmitter,close/0,false,59,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\datahub-client\src\main\java\datahub\client\kafka\KafkaEmitter.java,datahub.client.kafka.KafkaEmitter,testConnection/0,false,125,1,1,1,0,2,7,10,2,1,0,7,0,0,0,0,1,0,2,0,1,1,1,0,0,0,32,1,2,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\datahub-client\src\main\java\datahub\client\kafka\KafkaEmitter.java,datahub.client.kafka.KafkaEmitter,"mapResponse/2[datahub.client.kafka.RecordMetadata,java.lang.Exception]",false,146,3,3,3,0,2,7,14,1,1,2,7,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,10,0,false
