file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\startup\HybridClassLoader.java,io.github.qauxv.startup.HybridClassLoader,getXposedBridgeClassName/0,false,114,0,2,2,0,2,2,10,2,1,0,2,0,0,0,1,0,0,2,0,1,0,1,0,0,0,13,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\startup\HybridClassLoader.java,io.github.qauxv.startup.HybridClassLoader,getObfuscatedXposedApiPackage/0,false,106,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\startup\HybridClassLoader.java,io.github.qauxv.startup.HybridClassLoader,"loadClass/2[java.lang.String,boolean]",false,65,1,1,0,1,8,2,25,3,0,2,2,1,1,0,3,3,0,0,0,0,0,2,0,0,0,14,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\startup\HybridClassLoader.java,io.github.qauxv.startup.HybridClassLoader,"HybridClassLoader/2[java.lang.ClassLoader,java.lang.ClassLoader]",true,38,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\startup\HybridClassLoader.java,io.github.qauxv.startup.HybridClassLoader,getResource/1[java.lang.String],false,94,0,0,0,0,2,1,7,2,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\startup\HybridClassLoader.java,io.github.qauxv.startup.HybridClassLoader,getObfuscatedLsposedNativeApiClassName/0,false,110,0,1,1,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\hook\stickerPanel\QQGifDecoder.java,cc.hicore.hook.stickerPanel.QQGifDecoder,"decodeByteMask/2[byte[],int]",false,103,1,1,1,0,2,0,5,0,1,2,0,0,0,1,0,0,1,0,2,2,2,1,0,0,0,5,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\hook\stickerPanel\QQGifDecoder.java,cc.hicore.hook.stickerPanel.QQGifDecoder,getMaskL/1[int],false,115,0,1,1,0,9,0,11,9,0,1,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,5,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\hook\stickerPanel\QQGifDecoder.java,cc.hicore.hook.stickerPanel.QQGifDecoder,bytesToHex/1[byte[]],false,127,1,1,1,0,3,6,11,1,3,1,6,0,0,1,0,0,0,0,4,3,0,2,0,0,0,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\hook\stickerPanel\QQGifDecoder.java,cc.hicore.hook.stickerPanel.QQGifDecoder,"decodeGifForLocalPath/2[int,byte[]]",false,44,2,2,0,2,2,3,11,2,2,2,3,2,3,0,0,1,0,4,0,2,2,1,0,0,0,22,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\hook\stickerPanel\QQGifDecoder.java,cc.hicore.hook.stickerPanel.QQGifDecoder,"decodeGif/2[java.lang.String,java.lang.String]",false,56,2,4,1,3,4,9,37,1,7,2,9,3,2,1,2,1,3,0,17,10,4,2,0,0,0,27,41,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\hook\stickerPanel\QQGifDecoder.java,cc.hicore.hook.stickerPanel.QQGifDecoder,getNeedDecodeLength/1[int],false,109,1,2,1,1,2,1,5,2,1,1,1,1,1,0,1,0,0,0,3,1,2,1,0,0,0,9,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\hook\stickerPanel\QQGifDecoder.java,cc.hicore.hook.stickerPanel.QQGifDecoder,conVertToInt/1[byte[]],false,34,1,1,1,0,3,0,9,1,2,1,0,0,0,1,0,0,1,0,4,3,2,1,0,0,0,7,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\FriendChunk.java,io.github.qauxv.bridge.FriendChunk,fromGetFriendListResp/1[java.lang.Object],false,125,4,3,1,2,7,6,32,0,4,1,6,1,1,2,1,1,0,0,5,15,1,2,0,0,0,35,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\FriendChunk.java,io.github.qauxv.bridge.FriendChunk,FriendChunk/1[java.lang.Object],true,60,1,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\FriendChunk.java,io.github.qauxv.bridge.FriendChunk,initOnce/0,false,67,2,2,1,1,12,8,61,1,4,0,8,0,0,1,0,7,0,9,2,15,0,3,0,0,0,31,41,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\FriendChunk.java,io.github.qauxv.bridge.FriendChunk,getUinIndex/1[long],false,162,0,0,0,0,4,0,11,3,1,1,0,0,0,1,2,0,0,0,3,1,0,2,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\FriendChunk.java,io.github.qauxv.bridge.FriendChunk,hashCode/0,false,158,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\FriendChunk.java,io.github.qauxv.bridge.FriendChunk,FriendChunk/0,true,64,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,AddAccount/0,true,58,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getValidator/0,false,123,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getTitleProvider/0,false,105,3,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getValueState/0,false,117,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getOnClickListener/0,false,135,6,0,0,0,1,1,7,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getItemAgentProviderUniqueIdentifier/0,false,162,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getExtraSearchKeywordProvider/0,false,144,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getSwitchProvider/0,false,129,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,onAddAccountClick/1[cc.ioctl.hook.entertainment.Context],false,61,9,2,0,2,5,22,40,3,9,1,22,0,0,0,0,2,0,10,3,9,1,2,0,0,1,30,9,3,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getSummaryProvider/0,false,111,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getUiItemAgent/0,false,150,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\entertainment\AddAccount.java,cc.ioctl.hook.entertainment.AddAccount,getUiItemLocation/0,false,156,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,en/1[java.lang.String],false,216,0,3,3,0,2,1,6,2,0,1,1,0,0,0,1,0,0,11,0,0,1,1,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,dumpViewHierarchy/1[cc.ioctl.util.View],false,134,4,2,0,2,3,5,14,0,1,1,5,1,2,0,1,0,0,2,1,1,0,2,0,0,0,11,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,csvenc/1[java.lang.String],false,224,0,1,1,0,7,2,6,2,0,1,2,0,0,0,0,0,0,10,0,0,1,1,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,"getStackTrace/2[int,int]",false,241,0,0,0,0,2,2,12,1,5,2,2,0,0,0,0,0,0,0,2,6,3,1,0,0,0,12,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,"dumpViewGroupHierarchyImpl/3[cc.ioctl.util.ViewGroup,int,java.lang.StringBuilder]",false,182,3,4,2,2,4,9,12,1,2,3,9,2,1,1,1,0,0,2,2,2,1,2,0,0,0,13,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,getPathTail/1[java.lang.String],false,236,0,1,1,0,1,1,4,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,stackTraceElementsToString/1[java.lang.StackTraceElement[]],false,254,0,0,0,0,2,3,7,1,1,1,3,0,0,1,0,0,0,1,0,1,0,1,0,0,0,11,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,primitiveArrayToString/1[java.lang.Object],false,148,8,1,1,0,11,12,33,11,0,1,12,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,"getRepeatString/2[java.lang.String,int]",false,208,0,1,1,0,2,2,7,1,2,2,2,0,0,1,0,0,0,0,1,2,0,1,0,0,0,8,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,dumpObject/1[java.lang.Object],false,79,3,5,1,4,12,15,28,0,8,1,15,1,3,1,4,1,4,13,6,11,2,3,0,0,0,20,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,valueToString/1[java.lang.Object],false,115,1,4,2,2,5,7,22,1,2,1,7,2,2,0,2,0,0,1,0,6,0,2,0,0,0,11,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,dumpParam/1[cc.ioctl.util.MethodHookParam],false,54,4,8,1,7,4,6,24,0,4,1,6,2,4,1,1,0,0,8,1,5,3,1,0,0,0,28,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,DebugUtils/0,true,43,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,en_toStr/1[java.lang.Object],false,195,1,2,1,1,3,2,13,2,1,1,2,1,1,0,1,0,0,1,0,2,1,1,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\util\DebugUtils.java,cc.ioctl.util.DebugUtils,getPathTail/1[java.io.File],false,232,1,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethodNoParam/3[java.lang.Object,java.lang.String,java.lang.Class<?>]",false,67,2,2,1,1,1,1,3,1,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"FindFirstMethod/3[java.lang.Class,java.lang.Class,java.lang.Class[]]",false,206,0,0,0,0,6,4,16,2,2,3,4,0,0,2,1,0,0,0,1,2,0,4,0,0,0,16,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethodParams/4[java.lang.Object,java.lang.String,java.lang.Class<?>,java.lang.Object[]]",false,80,2,3,2,1,2,2,7,1,2,4,2,1,2,1,0,0,0,0,1,3,0,1,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"FindMethod/3[java.lang.Class<?>,java.lang.String,java.lang.Class<?>[]]",false,160,1,2,1,1,11,13,35,4,5,3,13,0,0,4,4,0,1,4,1,6,0,6,0,0,0,20,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"FindMethod/4[java.lang.Class<?>,java.lang.String,java.lang.Class<?>,java.lang.Class<?>[]]",false,121,1,3,2,1,12,15,35,4,5,4,15,0,0,4,4,0,1,4,1,6,0,6,0,0,0,22,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethod/4[java.lang.Object,java.lang.Class<?>,java.lang.Class<?>[],java.lang.Object[]]",false,63,2,1,0,1,1,1,3,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethod/6[java.lang.Object,java.lang.Class<?>,java.lang.String,java.lang.Class<?>,java.lang.Class<?>[],java.lang.Object[]]",false,104,3,5,3,2,3,4,13,1,2,6,4,1,1,1,1,0,0,5,0,2,1,2,0,0,0,21,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethodNoReturn/4[java.lang.Object,java.lang.String,java.lang.Class<?>[],java.lang.Object[]]",false,42,3,3,1,2,3,5,12,1,2,4,5,1,1,1,1,0,0,5,0,2,1,2,0,0,0,22,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethodSingle/4[java.lang.Object,java.lang.String,java.lang.Class<?>,V]",false,71,3,1,0,1,2,3,8,2,0,4,3,1,3,0,0,0,0,0,0,0,0,1,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethodNoReturnSingle/4[java.lang.Object,java.lang.String,java.lang.Class<?>[],V]",false,55,3,1,0,1,1,1,3,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethod/5[java.lang.Object,java.lang.String,java.lang.Class<?>,java.lang.Class<?>[],java.lang.Object[]]",false,59,2,1,0,1,1,2,3,1,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallStaticMethod/4[java.lang.Class<?>,java.lang.String,java.lang.Class<?>,java.lang.Object[]]",false,96,2,1,0,1,1,1,3,1,0,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallStaticMethodNoParam/3[java.lang.Class<?>,java.lang.String,java.lang.Class<?>]",false,100,2,1,0,1,1,1,3,1,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethodNoParamType/5[java.lang.Object,java.lang.Class<?>,java.lang.String,java.lang.Class<?>,java.lang.Object[]]",false,88,2,3,2,1,2,2,7,1,2,5,2,1,2,1,0,0,0,0,1,3,0,1,0,0,0,11,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\hicore\ReflectUtil\MMethod.java,cc.hicore.ReflectUtil.MMethod,"CallMethodNoName/4[java.lang.Object,java.lang.Class<?>,java.lang.Class<?>[],java.lang.Object[]]",false,29,3,3,1,2,3,5,12,1,2,4,5,1,1,1,1,0,0,4,0,2,1,2,0,0,0,21,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\AppCenterFix.java,cc.ioctl.hook.AppCenterFix,AppCenterFix/0,true,42,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\AppCenterFix.java,cc.ioctl.hook.AppCenterFix,"startAppCenter/2[cc.ioctl.hook.Application,java.lang.String]",false,50,7,5,1,4,2,10,13,1,1,2,10,1,1,0,0,0,0,0,0,2,0,1,0,0,0,22,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\AppCenterFix.java,cc.ioctl.hook.AppCenterFix,addPatchDeviceListener/0,false,76,3,1,0,1,3,6,12,0,2,0,6,0,0,0,1,1,0,2,0,2,0,1,0,0,0,16,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\AppCenterFix.java,cc.ioctl.hook.AppCenterFix,patchDevice/0,false,88,3,2,1,1,3,6,12,0,2,0,6,0,0,0,1,1,1,2,0,2,0,1,0,0,0,13,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\chat\EmoPicHook.java,cc.ioctl.hook.chat.EmoPicHook$Anonymous1,beforeHookedMethod/1[cc.ioctl.hook.chat.MethodHookParam],false,69,4,13,0,13,9,8,32,2,2,1,8,0,0,0,5,1,0,3,3,5,0,3,0,0,0,28,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\name\mikanoshi\customiuizer\holidays\SnowGenerator.java,name.mikanoshi.customiuizer.holidays.SnowGenerator,generateConfetto/1[java.util.Random],false,22,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\name\mikanoshi\customiuizer\holidays\SnowGenerator.java,name.mikanoshi.customiuizer.holidays.SnowGenerator,getConfettoInfo/0,false,26,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\name\mikanoshi\customiuizer\holidays\SnowGenerator.java,name.mikanoshi.customiuizer.holidays.SnowGenerator,SnowGenerator/1[name.mikanoshi.customiuizer.holidays.Context],true,15,2,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\omnifix\hw\HwResThemeMgrFix.java,io.github.qauxv.omnifix.hw.HwResThemeMgrFix$Anonymous1,afterHookedMethod/1[io.github.qauxv.omnifix.hw.MethodHookParam],false,69,1,0,0,0,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\RevokeMsgInfoImpl.java,io.github.qauxv.bridge.RevokeMsgInfoImpl,RevokeMsgInfoImpl/1[io.github.qauxv.bridge.Parcelable],true,48,3,3,1,2,10,18,52,1,8,1,18,0,0,0,5,1,0,4,10,20,3,2,0,0,0,38,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\RevokeMsgInfoImpl.java,io.github.qauxv.bridge.RevokeMsgInfoImpl,toString/0,false,100,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\ntapi\NtGrayTipHelper.java,io.github.qauxv.bridge.ntapi.NtGrayTipHelper$NtGrayTipJsonBuilder$UserItem,toString/0,false,126,2,1,0,1,2,3,8,2,0,0,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\ntapi\NtGrayTipHelper.java,io.github.qauxv.bridge.ntapi.NtGrayTipHelper$NtGrayTipJsonBuilder$UserItem,toJson/0,false,109,2,2,1,1,2,2,13,1,1,0,2,0,0,0,0,0,0,10,0,1,0,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\bridge\ntapi\NtGrayTipHelper.java,io.github.qauxv.bridge.ntapi.NtGrayTipHelper$NtGrayTipJsonBuilder$UserItem,"UserItem/3[java.lang.String,java.lang.String,java.lang.String]",true,103,3,1,0,1,1,2,5,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\ui\chat\RepeaterHook.java,cc.ioctl.hook.ui.chat.RepeaterHook,getUiItemAgent/0,false,91,2,0,0,0,2,0,46,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,34,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\ui\chat\RepeaterHook.java,cc.ioctl.hook.ui.chat.RepeaterHook,"findView/2[java.lang.String,cc.ioctl.hook.ui.chat.ViewGroup]",false,590,2,1,1,0,3,5,8,2,1,2,5,0,0,1,0,0,0,0,1,1,0,2,0,0,0,6,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\ui\chat\RepeaterHook.java,cc.ioctl.hook.ui.chat.RepeaterHook,RepeaterHook/0,true,83,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
