file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\service\ws\notification\cmd\UnreadNotificationsUpdate.java,org.thingsboard.server.service.ws.notification.cmd.UnreadNotificationsUpdate,class,8,9,1,8,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,0,16,1,0,0,0,0,8,0,4,0,4,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\page\PageDataIterable.java,org.thingsboard.server.common.data.page.PageDataIterable,class,5,5,0,5,2,2,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,1,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\transport\snmp\src\main\java\org\thingsboard\server\transport\snmp\service\SnmpTransportService.java,org.thingsboard.server.transport.snmp.service.SnmpTransportService,class,56,60,4,56,57,1,0,139,110,0.87692297,0.0,0.0,20,0,9,11,0,0,9,0,0,0,13,0,0,13,0,0,4,0,11,328,15,4,21,5,2,40,12,49,2,84,4,0,3,27,177,1,19
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\resource\BaseResourceService.java,org.thingsboard.server.dao.resource.BaseResourceService,class,31,33,2,31,33,3,1,50,157,0.8173913,0.0,0.0,23,0,20,1,2,0,22,0,0,0,5,1,1,1,3,0,5,0,2,145,18,0,6,1,0,17,0,10,10,12,2,1,0,1,76,1,13
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\controller\EntitiesVersionControlController.java,org.thingsboard.server.controller.EntitiesVersionControlController,class,37,38,1,37,15,2,0,35,0,0.5,0.0,0.0,13,0,12,0,1,0,13,0,0,0,2,0,0,2,0,0,1,0,0,81,14,0,1,0,0,296,0,14,18,18,2,0,0,3,265,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\queue\src\main\java\org\thingsboard\server\queue\provider\ServiceBusTransportQueueFactory.java,org.thingsboard.server.queue.provider.ServiceBusTransportQueueFactory,class,29,29,0,29,12,1,0,27,0,0.53409094,0.0,0.0,8,0,7,1,0,0,7,0,0,0,11,0,0,11,0,0,11,0,0,67,6,0,4,0,0,3,0,14,2,16,1,0,0,2,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\service\transport\DefaultTbCoreToTransportService.java,org.thingsboard.server.service.transport.DefaultTbCoreToTransportService$QueueCallbackAdaptor,innerclass,2,2,0,2,5,1,0,2,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,18,0,0,2,0,0,0,0,2,0,2,1,0,0,0,14,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\service\edge\rpc\constructor\tenant\TenantMsgConstructorV2.java,org.thingsboard.server.service.edge.rpc.constructor.tenant.TenantMsgConstructorV2,class,9,10,1,9,2,1,0,20,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,11,2,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\service\edge\rpc\constructor\tenant\TenantMsgConstructorV1.java,org.thingsboard.server.service.edge.rpc.constructor.tenant.TenantMsgConstructorV1,class,11,12,1,11,13,1,0,63,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,57,2,0,10,0,0,0,11,6,0,5,1,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\service\security\auth\RefreshAuthenticationToken.java,org.thingsboard.server.service.security.auth.RefreshAuthenticationToken,class,3,5,2,3,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\notification\rule\trigger\config\DeviceActivityNotificationRuleTriggerConfig.java,org.thingsboard.server.common.data.notification.rule.trigger.config.DeviceActivityNotificationRuleTriggerConfig,class,8,9,1,8,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,3,0,0,1,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\transport\coap\src\main\java\org\thingsboard\server\transport\coap\CoapTransportService.java,org.thingsboard.server.transport.coap.CoapTransportService,class,14,14,0,14,3,1,0,3,3,0.6666666,0.0,0.0,3,0,3,0,0,0,3,0,0,0,10,7,4,6,0,0,7,0,0,34,1,0,0,0,0,11,0,10,0,12,0,0,0,0,42,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\oauth2\OAuth2ClientInfo.java,org.thingsboard.server.common.data.oauth2.OAuth2ClientInfo,class,6,7,1,6,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,10,0,0,0,0,0,6,0,3,0,3,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\msa\black-box-tests\src\test\java\org\thingsboard\server\msa\AbstractContainerTest.java,org.thingsboard.server.msa.AbstractContainerTest$CmdsType,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,20,4,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\id\TbResourceId.java,org.thingsboard.server.common.data.id.TbResourceId,class,6,9,3,6,2,2,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,4,1,1,0,1,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\transport\snmp\SnmpMapping.java,org.thingsboard.server.common.data.transport.snmp.SnmpMapping,class,6,8,2,6,1,1,0,5,0,0.4,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,2,0,5,0,0,2,0,3,10,1,0,0,0,0,1,1,2,0,5,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\sql\oauth2\OAuth2ParamsRepository.java,org.thingsboard.server.dao.sql.oauth2.OAuth2ParamsRepository,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\test\java\org\thingsboard\server\dao\service\OAuth2ConfigTemplateServiceTest.java,org.thingsboard.server.dao.service.OAuth2ConfigTemplateServiceTest,class,10,11,1,10,8,2,0,46,0,0.125,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,0,0,0,1,0,0,0,10,70,1,0,0,0,0,19,3,9,0,11,1,0,0,2,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\queue\src\main\java\org\thingsboard\server\queue\common\DefaultTbQueueMsgHeaders.java,org.thingsboard.server.queue.common.DefaultTbQueueMsgHeaders,class,2,5,3,2,3,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,12,3,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\monitoring\src\main\java\org\thingsboard\monitoring\service\MonitoringReporter.java,org.thingsboard.monitoring.service.MonitoringReporter,class,14,16,2,14,17,1,0,44,0,0.59375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,8,0,0,8,0,0,3,0,3,78,3,0,4,1,1,18,4,16,5,24,3,0,0,5,53,1,8
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\oauth2\OAuth2Info.java,org.thingsboard.server.common.data.oauth2.OAuth2Info,class,8,8,0,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\asset\AssetCacheKey.java,org.thingsboard.server.dao.asset.AssetCacheKey,class,5,6,1,5,1,1,0,0,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,0,3,0,0,3,0,0,8,1,0,0,0,0,1,1,1,1,3,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\model\sql\DashboardEntity.java,org.thingsboard.server.dao.model.sql.DashboardEntity,class,15,15,0,15,12,2,0,30,1,0.37037033,0.0,0.0,3,0,3,0,0,0,3,0,0,0,9,1,0,9,0,0,1,0,3,63,1,0,6,2,0,2,0,10,0,10,2,0,0,0,38,17,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\rule-engine\rule-engine-components\src\main\java\org\thingsboard\rule\engine\math\TbRuleNodeMathFunctionType.java,org.thingsboard.rule.engine.math.TbRuleNodeMathFunctionType,enum,1,4,3,1,3,1,0,0,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,15,0,0,0,0,0,0,21,3,0,3,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\controller\AuthController.java,org.thingsboard.server.controller.AuthController,class,41,42,1,41,22,2,0,51,15,0.71428573,0.0,0.0,10,0,9,1,0,0,9,0,0,0,7,0,0,7,0,0,6,0,3,153,8,0,3,4,0,72,0,48,7,50,2,0,0,0,185,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\util\src\main\java\org\thingsboard\common\util\ExceptionUtil.java,org.thingsboard.common.util.ExceptionUtil,class,5,7,2,5,10,1,0,9,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,39,7,2,3,0,0,3,0,4,0,3,3,0,0,0,29,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\script\ScriptLanguage.java,org.thingsboard.server.common.data.script.ScriptLanguage,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\msa\black-box-tests\src\test\java\org\thingsboard\server\msa\ui\pages\AssetPageHelper.java,org.thingsboard.server.msa.ui.pages.AssetPageHelper,class,3,4,1,3,3,4,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\TbResourceInfo.java,org.thingsboard.server.common.data.TbResourceInfo,class,18,20,2,18,20,2,1,10,42,0.85416675,0.0,0.0,12,0,12,0,0,0,12,0,0,0,12,1,0,12,0,0,1,0,0,70,9,0,6,0,1,27,1,16,3,14,1,0,0,0,67,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\sql\edge\EdgeEventInsertRepository.java,org.thingsboard.server.dao.sql.edge.EdgeEventInsertRepository$Anonymous1$Anonymous2,anonymous,1,1,0,1,3,1,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,0,10,1,0,1,0,0,0,0,17,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\test\java\org\thingsboard\server\dao\service\RelationServiceTest.java,org.thingsboard.server.dao.service.RelationServiceTest,class,16,17,1,16,35,2,0,35,0,0.25,0.0,0.0,24,0,22,2,0,0,22,0,0,0,1,0,0,0,0,1,0,0,20,466,2,8,2,0,0,2,41,177,2,158,1,0,0,3,89,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\rule-engine\rule-engine-components\src\test\java\org\thingsboard\rule\engine\transform\TbCopyKeysNodeTest.java,org.thingsboard.rule.engine.transform.TbCopyKeysNodeTest,class,19,20,1,19,10,1,0,40,1,0.59999996,0.0,0.0,10,1,0,2,0,8,8,0,0,0,6,0,0,0,0,6,0,0,6,97,2,0,0,0,0,42,6,29,1,27,0,0,0,0,71,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\test\java\org\thingsboard\server\service\edge\rpc\processor\asset\AbstractAssetProcessorTest.java,org.thingsboard.server.service.edge.rpc.processor.asset.AbstractAssetProcessorTest,class,13,15,2,13,3,2,2,26,1,0.5555556,0.0,0.0,3,0,1,0,2,0,3,0,0,0,3,0,0,0,3,0,0,0,4,39,0,0,0,0,0,2,1,10,0,7,0,0,0,0,40,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\sqlts\insert\sql\SqlInsertTsRepository.java,org.thingsboard.server.dao.sqlts.insert.sql.SqlInsertTsRepository,class,7,7,0,7,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,45,0,0,0,0,0,2,0,1,1,1,0,1,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\EntityType.java,org.thingsboard.server.common.data.EntityType$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\rule-engine\rule-engine-components\src\test\java\org\thingsboard\rule\engine\metadata\TbGetTenantAttributeNodeTest.java,org.thingsboard.rule.engine.metadata.TbGetTenantAttributeNodeTest,class,32,33,1,32,14,1,0,55,0,0.5785714,0.0,0.0,14,0,13,1,0,0,13,0,0,0,10,3,0,10,0,0,3,0,21,171,0,0,0,0,0,101,17,48,3,42,0,0,1,5,140,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\service\sms\aws\AwsSmsSender.java,org.thingsboard.server.service.sms.aws.AwsSmsSender,class,10,11,1,10,10,2,0,21,0,0.33333334,0.0,0.0,3,0,3,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,0,37,1,0,1,2,0,6,0,7,1,5,2,0,0,0,59,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\device\profile\AlarmConditionKeyType.java,org.thingsboard.server.common.data.device.profile.AlarmConditionKeyType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\queue\QueueDao.java,org.thingsboard.server.dao.queue.QueueDao,interface,5,6,1,5,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\security\DeviceX509Credentials.java,org.thingsboard.server.common.data.security.DeviceX509Credentials,class,2,2,0,2,4,1,0,0,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,2,0,1,1,1,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\service\mail\RefreshTokenExpCheckService.java,org.thingsboard.server.service.mail.RefreshTokenExpCheckService,class,15,15,0,15,10,1,0,22,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,1,1,0,0,2,0,3,36,0,0,1,1,5,20,3,10,1,11,4,0,0,0,65,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\sql\notification\NotificationRuleRepository.java,org.thingsboard.server.dao.sql.notification.NotificationRuleRepository,interface,12,13,1,12,9,1,0,0,34,0.7777778,0.0,0.0,9,0,0,0,0,9,9,0,0,0,1,0,0,0,0,1,0,0,0,12,0,0,0,0,0,19,0,1,5,1,0,0,0,0,66,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\timeseries\SqlTsPartitionDate.java,org.thingsboard.server.dao.timeseries.SqlTsPartitionDate,enum,1,3,2,1,16,1,0,11,11,0.72222227,0.0,0.0,6,1,5,0,0,1,6,0,0,0,3,1,1,2,0,0,3,0,3,52,10,1,1,0,0,6,7,5,0,4,2,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\util\TemplateUtils.java,org.thingsboard.server.common.data.util.TemplateUtils,class,0,0,0,0,5,1,0,14,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,23,3,0,1,0,0,6,2,6,1,6,3,0,0,1,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\oauth2\OAuth2ParamsDao.java,org.thingsboard.server.dao.oauth2.OAuth2ParamsDao,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\util\BufferedRateExecutor.java,org.thingsboard.server.dao.util.BufferedRateExecutor,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\rule-engine\rule-engine-components\src\main\java\org\thingsboard\rule\engine\geo\PerimeterType.java,org.thingsboard.rule.engine.geo.PerimeterType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\transport\lwm2m\src\main\java\org\thingsboard\server\transport\lwm2m\server\downlink\TbLwM2MDiscoverCallback.java,org.thingsboard.server.transport.lwm2m.server.downlink.TbLwM2MDiscoverCallback,class,5,6,1,5,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\sqlts\ts\TsKvRepository.java,org.thingsboard.server.dao.sqlts.ts.TsKvRepository,interface,7,8,1,7,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,76,0,0,9,0,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\msa\black-box-tests\src\test\java\org\thingsboard\server\msa\DockerComposeExecutor.java,org.thingsboard.server.msa.DockerComposeExecutor,class,4,6,2,4,14,1,0,31,0,0.6875,0.0,0.0,6,0,5,0,0,1,6,0,0,0,8,2,0,6,0,2,4,0,1,69,2,0,0,2,0,28,2,17,9,15,1,0,0,0,73,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\notification\rule\EscalatedNotificationRuleRecipientsConfig.java,org.thingsboard.server.common.data.notification.rule.EscalatedNotificationRuleRecipientsConfig,class,4,5,1,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\notification\rule\trigger\config\AlarmCommentNotificationRuleTriggerConfig.java,org.thingsboard.server.common.data.notification.rule.trigger.config.AlarmCommentNotificationRuleTriggerConfig,class,8,9,1,8,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,5,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\exception\ThingsboardKafkaClientError.java,org.thingsboard.server.common.data.exception.ThingsboardKafkaClientError,class,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\query\AlarmCountQuery.java,org.thingsboard.server.common.data.query.AlarmCountQuery,class,9,9,0,9,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\notification\rule\trigger\config\NotificationRuleTriggerType.java,org.thingsboard.server.common.data.notification.rule.trigger.config.NotificationRuleTriggerType,enum,1,29,28,1,2,1,0,0,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\rule-engine\rule-engine-components\src\main\java\org\thingsboard\rule\engine\metadata\TbAbstractGetEntityDetailsNode.java,org.thingsboard.rule.engine.metadata.TbAbstractGetEntityDetailsNode,class,13,16,3,13,27,2,0,36,21,0.0,0.0,0.0,7,0,1,3,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,80,3,1,3,0,0,3,0,16,1,7,3,0,0,2,54,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\lwm2m\LwM2mObject.java,org.thingsboard.server.common.data.lwm2m.LwM2mObject,class,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,8,0,0,0,0,0,11,0,0,0,6,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\dao\src\main\java\org\thingsboard\server\dao\sql\oauth2\JpaOAuth2MobileDao.java,org.thingsboard.server.dao.sql.oauth2.JpaOAuth2MobileDao,class,9,9,0,9,3,3,0,2,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,3,0,0,0,0,0,0,0,0,1,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\service\sync\vc\data\SimpleEntitiesExportCtx.java,org.thingsboard.server.service.sync.vc.data.SimpleEntitiesExportCtx,class,6,7,1,6,3,2,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,0,0,1,0,0,0,0,1,0,1,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\application\src\main\java\org\thingsboard\server\service\ws\notification\NotificationCommandsHandler.java,org.thingsboard.server.service.ws.notification.NotificationCommandsHandler,interface,6,8,2,6,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\message\src\main\java\org\thingsboard\server\common\msg\queue\RuleNodeInfo.java,org.thingsboard.server.common.msg.queue.RuleNodeInfo,class,2,3,1,2,2,1,0,0,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,4,0,2,1,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\msa\black-box-tests\src\test\java\org\thingsboard\server\msa\ui\tests\alarmassignee\AssignFromAlarmWidgetTest.java,org.thingsboard.server.msa.ui.tests.alarmassignee.AssignFromAlarmWidgetTest,class,22,22,0,22,11,4,0,38,0,0.57575756,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,1,71,0,0,0,0,0,14,1,4,0,4,0,0,0,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\thingsboard\common\data\src\main\java\org\thingsboard\server\common\data\oauth2\OAuth2Domain.java,org.thingsboard.server.common.data.oauth2.OAuth2Domain,class,8,9,1,8,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
