file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Materialiser.java,com.vaticle.typedb.core.logic.Materialiser,"matchRelation/3[com.vaticle.typedb.core.logic.Rule.Conclusion.Relation.Materialisable,com.vaticle.typedb.core.logic.TraversalEngine,com.vaticle.typedb.core.concept.ConceptManager]",false,141,9,4,1,3,2,18,13,1,8,3,18,0,0,1,0,0,0,0,2,5,0,2,0,0,2,17,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Materialiser.java,com.vaticle.typedb.core.logic.Materialiser,"insertable/2[com.vaticle.typedb.core.concept.thing.Relation,com.vaticle.typedb.core.logic.Rule.Conclusion.Relation.Materialisable]",false,123,5,8,1,7,2,17,18,2,10,2,17,0,0,0,0,0,0,0,2,3,1,2,0,0,4,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Materialiser.java,com.vaticle.typedb.core.logic.Materialiser,materialise/1[com.vaticle.typedb.core.logic.Rule.Conclusion.Has.WithoutIsa.Materialisable],false,95,5,6,1,5,2,6,7,2,2,1,6,0,0,0,0,0,0,0,0,2,0,1,0,0,0,6,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Materialiser.java,com.vaticle.typedb.core.logic.Materialiser,"materialise/3[com.vaticle.typedb.core.logic.Rule.Conclusion.Materialisable,com.vaticle.typedb.core.logic.TraversalEngine,com.vaticle.typedb.core.concept.ConceptManager]",false,49,6,13,3,10,4,10,14,3,0,3,10,3,2,0,0,0,0,0,0,0,0,1,0,0,0,54,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Materialiser.java,com.vaticle.typedb.core.logic.Materialiser,materialise/1[com.vaticle.typedb.core.logic.Rule.Conclusion.Has.WithIsa.Materialisable],false,61,6,9,1,8,2,10,8,2,1,1,10,2,1,0,0,0,0,0,0,1,0,2,0,0,1,6,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Materialiser.java,com.vaticle.typedb.core.logic.Materialiser,"materialise/3[com.vaticle.typedb.core.logic.Rule.Conclusion.Relation.Materialisable,com.vaticle.typedb.core.logic.TraversalEngine,com.vaticle.typedb.core.concept.ConceptManager]",false,105,9,5,0,5,5,8,18,4,2,3,8,3,1,1,1,0,0,0,0,2,0,5,0,0,0,17,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Materialiser.java,com.vaticle.typedb.core.logic.Materialiser,insert/1[com.vaticle.typedb.core.logic.Rule.Conclusion.Relation.Materialisable],false,155,3,4,1,3,2,7,10,1,4,1,7,0,0,1,0,0,0,0,1,2,0,2,0,0,1,13,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Materialiser.java,com.vaticle.typedb.core.logic.Materialiser,"putAttribute/2[com.vaticle.typedb.core.concept.type.AttributeType,com.vaticle.typedb.core.pattern.constraint.thing.PredicateConstraint]",false,84,16,30,1,29,6,29,10,5,1,2,29,0,0,0,0,0,0,0,0,1,0,5,0,0,0,17,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\parameters\Order.java,com.vaticle.typedb.core.common.parameters.Order,"inOrderNotEq/2[T,T]",false,20,3,2,0,2,2,2,3,1,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\parameters\Order.java,com.vaticle.typedb.core.common.parameters.Order,isAscending/0,false,24,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\parameters\Order.java,com.vaticle.typedb.core.common.parameters.Order,"inOrder/2[T,T]",false,16,3,13,11,2,2,2,3,1,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\parameters\Order.java,com.vaticle.typedb.core.common.parameters.Order,orderer/0,false,14,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\parameters\Order.java,com.vaticle.typedb.core.common.parameters.Order,isDescending/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,create/1[com.vaticle.typedb.core.traversal.structure.Structure],false,41,2,4,1,3,1,4,6,1,1,1,4,1,6,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,terminals/0,false,60,1,2,2,0,2,2,7,1,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,"createIn/3[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type,com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type,com.vaticle.typedb.core.traversal.structure.StructureEdge<?,?>]",false,169,5,6,1,5,1,5,6,1,1,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,reverseEdges/1[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type],false,72,2,1,1,0,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,registerVertex/1[com.vaticle.typedb.core.traversal.structure.StructureVertex.Type],false,103,3,4,3,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,"createLoop/2[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type,com.vaticle.typedb.core.traversal.structure.StructureEdge<?,?>]",false,176,5,4,1,3,1,3,5,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,"registerLoopEdges/3[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type,java.util.Set<com.vaticle.typedb.core.traversal.structure.StructureEdge<?,?>>,java.util.Set<com.vaticle.typedb.core.traversal.structure.StructureEdge<?,?>>]",false,150,4,2,1,1,2,6,10,0,3,3,6,1,1,0,0,0,0,0,0,1,0,2,0,0,2,9,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,forwardEdges/1[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type],false,68,2,1,1,0,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,CombinationProcedure/0,true,33,2,1,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,toString/0,false,183,2,2,1,1,2,8,13,1,3,0,8,1,1,1,0,0,0,7,0,1,0,1,0,0,2,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,isTerminal/1[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type],false,56,2,2,1,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,"registerInEdges/3[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type,java.util.Set<com.vaticle.typedb.core.traversal.structure.StructureEdge<?,?>>,java.util.Set<com.vaticle.typedb.core.traversal.structure.StructureEdge<?,?>>]",false,134,7,6,1,5,2,11,15,1,6,3,11,2,2,0,0,0,0,0,0,3,0,2,0,0,3,13,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,startVertices/0,false,48,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,vertices/0,false,52,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,registerBFS/1[java.util.Collection<com.vaticle.typedb.core.traversal.structure.StructureVertex<?>>],false,80,6,9,1,8,4,16,22,0,6,1,16,5,5,1,0,0,0,0,0,7,0,2,0,0,1,18,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,"registerVertex/2[com.vaticle.typedb.core.traversal.structure.StructureVertex.Type,boolean]",false,107,3,6,2,4,2,5,10,2,3,2,5,0,0,0,0,0,0,0,0,2,0,1,0,0,1,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,loopEdges/1[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type],false,76,2,1,1,0,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,"registerOutEdges/3[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type,java.util.Set<com.vaticle.typedb.core.traversal.structure.StructureEdge<?,?>>,java.util.Set<com.vaticle.typedb.core.traversal.structure.StructureEdge<?,?>>]",false,118,7,6,1,5,2,11,15,1,6,3,11,2,2,0,0,0,0,0,0,3,0,2,0,0,3,13,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\CombinationProcedure.java,com.vaticle.typedb.core.traversal.procedure.CombinationProcedure,"createOut/3[com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type,com.vaticle.typedb.core.traversal.procedure.ProcedureVertex.Type,com.vaticle.typedb.core.traversal.structure.StructureEdge<?,?>]",false,161,5,6,1,5,1,5,6,1,1,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\PermutationIteratorTest.java,com.vaticle.typedb.core.common.iterator.PermutationIteratorTest,test_permutations_of_empty_list_is_one_empty_list/0,false,52,2,2,0,2,1,6,6,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\PermutationIteratorTest.java,com.vaticle.typedb.core.common.iterator.PermutationIteratorTest,test_permutations_with_n_equals_4/0,false,23,2,2,0,2,2,9,12,0,4,0,9,0,0,1,0,0,0,1,11,4,1,1,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\PermutationIteratorTest.java,com.vaticle.typedb.core.common.iterator.PermutationIteratorTest,test_permutations_with_n_equals_2/0,false,37,2,2,0,2,2,9,12,0,4,0,9,0,0,1,0,0,0,1,7,4,1,1,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Metadata$Statistics$Infix,Infix/1[int],true,1116,3,2,0,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Metadata$Statistics$Infix,key/0,false,1125,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Metadata$Statistics$Infix,bytes/0,false,1121,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\type\impl\ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Cache,"putOwns/2[com.vaticle.typedb.core.common.parameters.Concept.Transitivity,java.util.NavigableSet<com.vaticle.typedb.core.concept.type.ThingType.Owns>]",false,101,2,1,1,0,2,0,4,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,14,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\type\impl\ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Cache,getOwnedAttributes/1[com.vaticle.typedb.core.common.parameters.Concept.Transitivity],false,106,2,1,1,0,2,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\type\impl\ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Cache,"putOwnedAttributes/2[com.vaticle.typedb.core.common.parameters.Concept.Transitivity,java.util.Set<com.vaticle.typedb.core.concept.type.AttributeType>]",false,111,2,1,1,0,2,0,4,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\type\impl\ThingTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.ThingTypeImpl$Cache,getOwns/1[com.vaticle.typedb.core.common.parameters.Concept.Transitivity],false,96,2,1,1,0,2,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\Factory.java,com.vaticle.typedb.core.database.Factory,databaseManager/1[com.vaticle.typedb.core.common.parameters.Options.Database],false,14,2,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions,Conclusions/0,true,714,2,3,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions,concludesVertex/1[com.vaticle.typedb.core.graph.vertex.TypeVertex],false,723,6,4,1,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions,"deleteConcludesVertex/2[com.vaticle.typedb.core.graph.structure.RuleStructure,com.vaticle.typedb.core.graph.vertex.TypeVertex]",false,731,4,3,1,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions,clear/0,false,741,2,3,1,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions,buffered/0,false,719,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions,concludesEdgeTo/1[com.vaticle.typedb.core.graph.vertex.TypeVertex],false,727,6,4,1,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules$Conclusions,"deleteConcludesEdgeTo/2[com.vaticle.typedb.core.graph.structure.RuleStructure,com.vaticle.typedb.core.graph.vertex.TypeVertex]",false,736,4,3,1,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\parameters\util\OptionParser.java,com.vaticle.typedb.core.server.parameters.util.OptionParser$Help,"Help/3[java.lang.String,java.lang.String,java.lang.String]",true,141,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\parameters\util\OptionParser.java,com.vaticle.typedb.core.server.parameters.util.OptionParser$Help,toString/0,false,158,0,1,1,0,2,1,8,2,0,0,1,0,0,0,1,0,2,3,0,0,2,1,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\parameters\util\OptionParser.java,com.vaticle.typedb.core.server.parameters.util.OptionParser$Help,description/0,false,153,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\parameters\util\OptionParser.java,com.vaticle.typedb.core.server.parameters.util.OptionParser$Help,name/0,false,148,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,AbstractSortedIterator/1[ORDER],true,48,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,"onError/1[java.util.function.Function<java.lang.Exception,com.vaticle.typedb.core.common.exception.TypeDBException>]",false,273,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,filter/1[java.util.function.Predicate<T>],false,93,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,onFinalise/1[java.lang.Runnable],false,268,5,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,allMatch/1[java.util.function.Predicate<T>],false,129,3,2,0,2,1,4,5,1,2,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,anyMatch/1[java.util.function.Predicate<T>],false,136,3,2,0,2,1,3,5,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,offset/1[long],false,98,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,"toLists/2[int,int]",false,188,1,0,0,0,10,5,20,2,5,2,5,0,0,3,1,0,0,0,6,6,0,2,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,"mergeMapForwardable/2[java.util.function.Function<T,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator.Forwardable<U,ORD>>,ORD]",false,63,5,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,link/1[java.util.Iterator<T>],false,118,6,2,0,2,2,3,4,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,"flatMap/1[java.util.function.Function<T,com.vaticle.typedb.core.common.iterator.FunctionalIterator<U>>]",false,78,4,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,stream/0,false,160,1,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,distinct/0,false,83,5,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,noNulls/0,false,124,4,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,toSet/0,false,218,2,1,0,1,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,"reduce/2[ACC,java.util.function.BiFunction<T,ACC,ACC>]",false,253,2,0,0,0,2,3,8,1,2,2,3,0,0,1,0,0,0,0,0,3,0,1,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,toList/1[java.util.List<T>],false,212,2,2,0,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,count/0,false,245,1,1,0,1,2,3,6,1,1,0,3,0,0,1,0,0,0,0,1,1,0,1,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,"mapSorted/2[java.util.function.Function<T,U>,ORD]",false,73,6,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,collect/1[java.util.function.Supplier<U>],false,231,2,1,0,1,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,first/0,false,148,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,"takeWhile/1[java.util.function.Function<T,java.lang.Boolean>]",false,108,5,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\AbstractSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.AbstractSortedIterator,toLists/1[int],false,175,1,0,0,0,4,5,11,1,3,1,5,0,0,2,1,0,0,0,3,4,0,2,0,0,0,8,1,0,false
