file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Eye.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Eye,act/0,false,111,1,0,0,0,6,3,12,1,0,0,3,0,0,0,3,0,0,0,2,2,0,1,0,0,0,15,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Eye.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Eye,createLoot/0,false,216,3,2,0,2,8,4,28,1,2,0,4,0,0,1,1,0,0,0,6,4,6,2,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Eye.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Eye,deathGaze/0,false,161,8,13,1,12,12,22,40,1,3,0,22,0,0,1,3,0,0,1,9,9,1,3,0,0,0,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Eye.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Eye,storeInBundle/1[com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Bundle],false,246,1,0,0,0,1,2,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Eye.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Eye,(initializer 2),false,262,3,13,0,13,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\MonkEnergy.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.MonkEnergy$MonkAbility$DragonKick,energyCost/0,false,524,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\MonkEnergy.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.MonkEnergy$MonkAbility$DragonKick,targetingPrompt/0,false,540,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\MonkEnergy.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.MonkEnergy$MonkAbility$DragonKick,cooldown/0,false,529,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\MonkEnergy.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.MonkEnergy$MonkAbility$DragonKick,"doAbility/2[com.shatteredpixel.shatteredpixeldungeon.actors.hero.Hero,java.lang.Integer]",false,545,7,5,0,5,8,8,51,3,2,2,8,0,0,0,4,0,0,2,1,2,0,1,1,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\MonkEnergy.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.MonkEnergy$MonkAbility$DragonKick,desc/0,false,534,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,1,1,3,0,2,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndSettings.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndSettings$LangsTab,createChildren/0,false,1095,7,10,0,10,13,20,131,0,8,0,20,0,0,1,8,0,0,9,20,21,1,4,2,0,0,61,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndSettings.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndSettings$LangsTab,layout/0,false,1256,5,10,0,10,6,12,41,0,3,0,12,0,0,1,1,0,3,0,21,15,17,2,0,0,0,28,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\HeroSelectScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.HeroSelectScene$Anonymous3,onClick/0,false,154,5,169,1,168,2,5,8,0,1,0,5,0,0,0,0,0,0,0,2,1,1,1,0,0,0,8,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\HeroSelectScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.HeroSelectScene$Anonymous3,hoverText/0,false,164,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\HeroSelectScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.HeroSelectScene$Anonymous4,onClick/0,false,185,0,169,1,168,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\HeroSelectScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.HeroSelectScene$Anonymous4,onPointerDown/0,false,192,0,3,0,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\HeroSelectScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.HeroSelectScene$Anonymous4,hoverText/0,false,202,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\HeroSelectScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.HeroSelectScene$Anonymous4,onPointerUp/0,false,197,1,3,0,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\HeroSelectScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.HeroSelectScene$Anonymous1,update/0,false,96,0,4,0,4,3,0,11,0,0,0,0,0,0,0,1,0,0,0,2,6,0,2,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,addVisuals/0,false,189,2,1,0,1,1,2,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,tileDesc/1[int],false,167,2,1,0,1,9,2,20,7,0,1,2,0,0,0,0,0,0,6,0,0,0,1,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,(initializer 1),false,48,0,68,0,68,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,builder/0,false,92,4,4,0,4,1,3,3,1,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,build/0,false,64,1,1,0,1,4,2,14,2,1,0,2,0,0,1,1,0,0,0,1,3,0,3,0,0,0,6,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,addRespawner/0,false,115,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,randomRespawnCell/1[com.shatteredpixel.shatteredpixeldungeon.levels.Char],false,136,2,1,0,1,7,7,15,2,2,1,7,0,0,1,1,0,1,0,1,2,0,2,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,createItems/0,false,120,3,4,0,4,4,9,15,0,2,0,9,0,0,2,2,0,0,0,0,3,0,2,0,0,0,12,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,createMobs/0,false,112,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,tilesTex/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,waterTex/0,false,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,painter/0,false,100,3,3,0,3,1,2,3,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,createMob/0,false,107,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,tileName/1[int],false,155,2,1,0,1,3,2,10,3,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\LastShopLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.LastShopLevel,initRooms/0,false,81,4,3,0,3,1,1,7,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\HeroSelectScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.HeroSelectScene$Anonymous2,onClick/0,false,133,3,169,1,168,2,3,9,1,0,0,3,0,0,0,1,0,0,0,0,4,0,1,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\missiles\darts\BlindingDart.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.missiles.darts.BlindingDart,"proc/3[com.shatteredpixel.shatteredpixeldungeon.items.weapon.missiles.darts.Char,com.shatteredpixel.shatteredpixeldungeon.items.weapon.missiles.darts.Char,int]",false,37,2,0,0,0,3,2,6,1,0,3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\missiles\darts\BlindingDart.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.missiles.darts.BlindingDart,(initializer 1),false,32,0,68,0,68,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\potions\AlchemicalCatalyst.java,com.shatteredpixel.shatteredpixeldungeon.items.potions.AlchemicalCatalyst,energyVal/0,false,90,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\potions\AlchemicalCatalyst.java,com.shatteredpixel.shatteredpixeldungeon.items.potions.AlchemicalCatalyst,apply/1[com.shatteredpixel.shatteredpixeldungeon.actors.hero.Hero],false,61,4,1,0,1,3,5,8,0,1,1,5,0,0,1,0,0,0,0,0,2,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\potions\AlchemicalCatalyst.java,com.shatteredpixel.shatteredpixeldungeon.items.potions.AlchemicalCatalyst,value/0,false,85,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\potions\AlchemicalCatalyst.java,com.shatteredpixel.shatteredpixeldungeon.items.potions.AlchemicalCatalyst,(initializer 2),false,46,11,13,0,13,1,1,13,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\potions\AlchemicalCatalyst.java,com.shatteredpixel.shatteredpixeldungeon.items.potions.AlchemicalCatalyst,shatter/1[int],false,72,1,0,0,0,1,4,6,0,1,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\potions\AlchemicalCatalyst.java,com.shatteredpixel.shatteredpixeldungeon.items.potions.AlchemicalCatalyst,isKnown/0,false,80,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\potions\AlchemicalCatalyst.java,com.shatteredpixel.shatteredpixeldungeon.items.potions.AlchemicalCatalyst,(initializer 1),false,40,0,68,0,68,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\scrolls\exotic\ScrollOfSirensSong.java,com.shatteredpixel.shatteredpixeldungeon.items.scrolls.exotic.ScrollOfSirensSong,doRead/0,false,51,2,2,0,2,2,4,11,0,0,0,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\scrolls\exotic\ScrollOfSirensSong.java,com.shatteredpixel.shatteredpixeldungeon.items.scrolls.exotic.ScrollOfSirensSong,(initializer 1),false,44,0,68,0,68,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\RightClickMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RightClickMenu,RightClickMenu/1[com.shatteredpixel.shatteredpixeldungeon.ui.Item],true,52,3,4,2,2,2,8,9,0,2,1,8,1,1,0,0,0,0,0,2,3,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\RightClickMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RightClickMenu,"RightClickMenu/3[com.watabou.noosa.Image,java.lang.String,java.lang.String[]]",true,62,2,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\RightClickMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RightClickMenu,onSelect/1[int],false,127,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\RightClickMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RightClickMenu,layout/0,false,130,5,14,0,14,6,16,34,0,1,0,16,0,0,2,0,0,7,0,11,17,28,2,0,0,0,10,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\RightClickMenu.java,com.shatteredpixel.shatteredpixeldungeon.ui.RightClickMenu,"setup/3[com.watabou.noosa.Image,java.lang.String,java.lang.String[]]",false,66,8,11,2,9,4,10,54,0,2,3,10,0,0,1,1,0,0,0,11,10,0,3,2,0,0,31,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\SparkParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.SparkParticle,SparkParticle/0,true,55,0,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\SparkParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.SparkParticle,setMaxSize/1[float],false,99,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\SparkParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.SparkParticle,"resetStatic/2[float,float]",false,75,1,2,1,1,1,3,6,0,0,2,3,1,1,0,0,0,0,0,6,2,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\SparkParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.SparkParticle,"resetAttracting/3[float,float,com.shatteredpixel.shatteredpixeldungeon.effects.particles.Visual]",false,84,2,1,0,1,1,5,9,0,0,3,5,1,1,0,0,0,2,0,8,4,9,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\SparkParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.SparkParticle,"reset/2[float,float]",false,63,0,3,3,0,1,3,8,0,0,2,3,0,0,0,0,0,0,0,6,5,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\SparkParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.SparkParticle,update/0,false,104,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\RoundShield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.RoundShield,(initializer 1),false,36,0,68,0,68,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\RoundShield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.RoundShield,statsInfo/0,false,55,2,2,0,2,2,3,8,2,0,0,3,0,0,0,0,0,0,2,2,0,1,1,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\RoundShield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.RoundShield,"duelistAbility/2[com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Hero,java.lang.Integer]",false,64,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\RoundShield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.RoundShield,"guardAbility/3[com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Hero,int,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.MeleeWeapon]",false,68,3,4,2,2,1,5,7,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\RoundShield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.RoundShield,defenseFactor/1[com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Char],false,51,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\RoundShield.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.RoundShield,max/1[int],false,45,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,2,0,3,0,5,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\secret\SecretMazeRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.secret.SecretMazeRoom,minHeight/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\secret\SecretMazeRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.secret.SecretMazeRoom,maxHeight/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\secret\SecretMazeRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.secret.SecretMazeRoom,paint/1[com.shatteredpixel.shatteredpixeldungeon.levels.Level],false,60,9,12,0,12,11,19,46,0,10,1,19,0,0,4,5,0,6,0,17,18,17,3,0,0,0,22,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\secret\SecretMazeRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.secret.SecretMazeRoom,maxWidth/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
