file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\functions\DaysFunction.java,org.apache.iceberg.spark.functions.DaysFunction$TimestampNtzToDaysFunction,innerclass,4,4,0,4,5,3,0,4,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,4,0,0,0,0,1,2,0,0,0,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\source\metrics\TaskSkippedDeleteFiles.java,org.apache.iceberg.spark.source.metrics.TaskSkippedDeleteFiles,class,4,6,2,4,5,1,0,3,0,0.25,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,3,0,1,0,0,0,1,3,0,3,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\encryption\PlaintextEncryptionManager.java,org.apache.iceberg.encryption.PlaintextEncryptionManager,class,8,10,2,8,5,1,0,7,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,1,18,3,0,1,0,0,1,0,2,0,2,1,0,0,0,37,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\avro\ValueReaders.java,org.apache.iceberg.avro.ValueReaders$FloatReader,innerclass,3,3,0,3,3,1,0,2,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,0,1,1,0,1,0,0,0,0,17,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\data\src\main\java\org\apache\iceberg\data\DeleteLoader.java,org.apache.iceberg.data.DeleteLoader,interface,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetValueReaders.java,org.apache.iceberg.parquet.ParquetValueReaders$OptionReader,innerclass,4,4,0,4,7,1,0,6,0,0.45,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,4,0,0,4,0,0,30,4,1,0,0,0,0,0,4,0,4,1,0,0,0,20,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\mr\src\main\java\org\apache\iceberg\mr\mapred\Container.java,org.apache.iceberg.mr.mapred.Container,class,2,11,9,2,4,1,0,0,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,2,0,1,0,1,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetFilters.java,org.apache.iceberg.parquet.ParquetFilters$ConvertFilterToParquet,innerclass,14,14,0,14,40,2,0,29,30,0.7222222,0.0,0.0,9,0,7,1,1,0,8,0,0,0,2,0,0,2,0,0,2,0,12,110,24,0,12,0,1,4,0,9,4,8,2,0,0,0,38,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\orc\src\main\java\org\apache\iceberg\orc\OrcValueReaders.java,org.apache.iceberg.orc.OrcValueReaders$FloatReader,innerclass,4,4,0,4,2,1,0,0,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,1,0,0,1,0,1,0,0,0,0,17,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\test\java\org\apache\iceberg\flink\sink\TestFlinkIcebergSink.java,org.apache.iceberg.flink.sink.TestFlinkIcebergSink,class,23,27,1,26,25,2,0,68,34,0.76470584,0.0,0.0,17,1,15,2,0,0,15,0,0,0,7,2,3,4,0,0,6,0,8,133,2,0,0,0,0,78,31,35,1,32,2,0,0,1,104,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\orc\src\main\java\org\apache\iceberg\orc\IdToOrcName.java,org.apache.iceberg.orc.IdToOrcName,class,9,11,2,9,16,1,0,18,18,0.6666667,0.0,0.0,16,0,14,2,0,0,14,0,0,0,3,1,0,3,0,0,3,0,0,60,7,0,0,0,0,11,0,5,1,5,0,0,0,0,68,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\data\parquet\vectorized\TestParquetVectorizedReads.java,org.apache.iceberg.spark.data.parquet.vectorized.TestParquetVectorizedReads,class,16,20,3,17,28,2,6,60,233,0.8550725,0.0,0.0,23,0,15,2,2,4,21,0,0,0,3,3,0,1,0,2,3,0,6,120,5,1,3,5,0,35,41,27,0,30,2,0,0,6,116,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\Table.java,org.apache.iceberg.Table,interface,34,157,123,34,45,1,0,10,946,0.0,0.0,0.0,44,0,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,70,6,0,1,0,0,5,0,1,3,1,1,0,0,0,205,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\arrow\src\main\java\org\apache\iceberg\arrow\vectorized\parquet\BaseVectorizedParquetValuesReader.java,org.apache.iceberg.arrow.vectorized.parquet.BaseVectorizedParquetValuesReader$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\avro\ValueReaders.java,org.apache.iceberg.avro.ValueReaders$StructReader,innerclass,14,14,0,14,23,1,0,24,8,0.5625,0.0,0.0,8,0,3,0,5,0,8,3,0,0,4,0,0,4,0,0,3,0,4,85,2,6,3,0,2,0,14,31,0,18,2,0,0,0,48,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\data\TestParquetAvroWriter.java,org.apache.iceberg.spark.data.TestParquetAvroWriter,class,7,9,0,9,2,1,0,29,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,2,22,0,1,0,2,0,23,28,10,1,11,2,0,0,1,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\orc\src\main\java\org\apache\iceberg\orc\ORCSchemaUtil.java,org.apache.iceberg.orc.ORCSchemaUtil$BinaryType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\util\ExceptionUtil.java,org.apache.iceberg.util.ExceptionUtil$Block,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\test\java\org\apache\iceberg\flink\source\reader\TestingMetricGroup.java,org.apache.iceberg.flink.source.reader.TestingMetricGroup,class,9,11,2,9,10,3,0,2,15,0.4,0.0,0.0,10,0,7,1,0,2,9,0,0,0,1,0,0,1,0,0,1,0,0,47,6,0,0,0,0,0,0,3,0,2,0,0,1,0,36,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\LocationProviders.java,org.apache.iceberg.LocationProviders$ObjectStoreLocationProvider,innerclass,9,9,0,9,12,1,0,21,13,0.76666665,0.0,0.0,6,2,2,3,0,1,3,0,0,0,5,3,0,5,0,0,5,0,8,60,6,0,5,0,0,7,3,17,0,12,3,0,0,1,55,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\TestFindFiles.java,org.apache.iceberg.TestFindFiles,class,9,10,1,9,13,2,0,47,78,0.0,0.0,0.0,13,1,10,2,1,0,11,0,0,0,0,0,0,0,0,0,0,0,7,73,3,0,0,0,0,9,17,13,0,15,0,0,0,2,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\orc\src\main\java\org\apache\iceberg\data\orc\GenericOrcReader.java,org.apache.iceberg.data.orc.GenericOrcReader$ReadBuilder,innerclass,9,9,0,9,25,2,0,20,8,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,19,63,17,0,0,0,0,3,0,1,1,1,2,0,0,0,26,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.17\flink\src\main\java\org\apache\iceberg\flink\source\AvroGenericRecordFileScanTaskReader.java,org.apache.iceberg.flink.source.AvroGenericRecordFileScanTaskReader,class,7,8,1,7,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\types\Comparators.java,org.apache.iceberg.types.Comparators$StructLikeComparator,innerclass,6,6,0,6,6,1,0,15,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,3,21,3,1,2,0,0,0,5,6,0,7,2,0,0,2,15,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.17\flink\src\main\java\org\apache\iceberg\flink\sink\CachingTableSupplier.java,org.apache.iceberg.flink.sink.CachingTableSupplier,class,6,10,4,6,11,1,0,11,0,0.45833334,0.0,0.0,4,0,1,0,0,3,4,0,0,0,6,1,0,6,0,0,4,0,3,42,2,0,4,1,0,5,0,9,2,6,3,0,0,0,63,0,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\arrow\src\main\java\org\apache\iceberg\arrow\vectorized\GenericArrowVectorAccessorFactory.java,org.apache.iceberg.arrow.vectorized.GenericArrowVectorAccessorFactory$StringFactory,interface,5,5,0,5,5,1,0,3,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42,4,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\delta-lake\src\test\java\org\apache\iceberg\delta\TestBaseSnapshotDeltaLakeTableAction.java,org.apache.iceberg.delta.TestBaseSnapshotDeltaLakeTableAction$TestCatalog,innerclass,4,4,0,4,6,2,0,0,15,0.0,0.0,0.0,6,0,3,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\arrow\src\main\java\org\apache\iceberg\arrow\vectorized\GenericArrowVectorAccessorFactory.java,org.apache.iceberg.arrow.vectorized.GenericArrowVectorAccessorFactory$ArrayFactory,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\test\java\org\apache\iceberg\io\TestCloseableGroup.java,org.apache.iceberg.io.TestCloseableGroup,class,2,2,0,2,8,1,0,14,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,7,0,30,0,30,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\encryption\EncryptionAlgorithm.java,org.apache.iceberg.encryption.EncryptionAlgorithm,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\test\java\org\apache\iceberg\flink\source\TestIcebergSourceBoundedGenericRecord.java,org.apache.iceberg.flink.source.TestIcebergSourceBoundedGenericRecord,class,29,36,1,35,10,1,0,49,0,0.5714286,0.0,0.0,7,1,5,2,0,0,5,0,0,0,5,2,3,2,0,0,5,0,9,67,3,1,2,2,0,8,18,26,0,26,1,0,0,0,89,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\main\java\org\apache\iceberg\flink\data\FlinkParquetWriters.java,org.apache.iceberg.flink.data.FlinkParquetWriters$WriteBuilder,innerclass,17,17,0,17,32,2,0,37,1,0.2857143,0.0,0.0,7,0,5,1,0,1,6,0,0,0,1,0,0,1,0,0,1,0,0,94,20,1,1,0,0,3,7,18,3,17,3,0,0,0,63,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.17\flink\src\main\java\org\apache\iceberg\flink\source\RowDataRewriter.java,org.apache.iceberg.flink.source.RowDataRewriter,class,16,18,2,16,2,2,0,16,0,0.125,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,1,0,8,0,0,8,0,2,82,1,0,0,0,0,1,0,13,1,13,0,0,1,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\EmptyStructLike.java,org.apache.iceberg.EmptyStructLike,class,3,6,3,3,11,1,0,1,28,0.875,0.0,0.0,8,1,6,1,0,1,7,0,0,0,1,1,0,1,0,0,1,0,0,29,6,0,3,0,0,3,2,1,0,1,1,0,0,0,35,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\CachingCatalog.java,org.apache.iceberg.CachingCatalog,class,19,23,4,19,23,1,1,42,18,0.725,0.0,0.0,16,3,11,4,1,0,12,0,0,0,5,1,0,3,2,0,5,0,7,156,16,1,2,0,1,6,2,17,2,17,2,0,2,0,78,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.17\flink\src\main\java\org\apache\iceberg\flink\source\reader\IcebergSourceReader.java,org.apache.iceberg.flink.source.reader.IcebergSourceReader,class,13,16,3,13,7,2,0,7,15,0.0,0.0,0.0,6,0,2,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,22,2,0,1,0,0,0,1,0,0,0,1,0,0,1,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\BaseContentScanTask.java,org.apache.iceberg.BaseContentScanTask,class,14,19,5,14,23,1,0,23,13,0.7857143,0.0,0.0,14,2,8,1,3,2,13,2,0,0,6,0,0,6,0,0,4,0,3,80,14,0,6,0,4,3,3,12,3,10,3,0,0,2,40,1024,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\rest\RESTCatalogAdapter.java,org.apache.iceberg.rest.RESTCatalogAdapter$Route,enum,22,22,0,22,14,1,0,21,1,0.64285713,0.0,0.0,7,1,3,2,0,2,5,0,0,0,6,0,0,6,0,0,6,0,2,53,6,2,2,0,0,25,4,14,1,16,2,0,0,2,57,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\aws\src\main\java\org\apache\iceberg\aws\dynamodb\DynamoDbTableOperations.java,org.apache.iceberg.aws.dynamodb.DynamoDbTableOperations,class,17,19,2,17,32,3,0,64,27,0.7,0.0,0.0,10,0,1,4,3,2,6,0,0,0,6,1,0,6,0,0,6,0,10,129,5,1,6,2,0,18,1,30,7,34,2,0,0,6,121,0,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\mr\src\test\java\org\apache\iceberg\mr\hive\TestHiveIcebergFilterFactory.java,org.apache.iceberg.mr.hive.TestHiveIcebergFilterFactory$MockSearchArgument$Anonymous1,anonymous,2,2,0,2,6,1,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,20,6,0,0,0,0,2,0,0,0,0,0,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\jdbc\UncheckedInterruptedException.java,org.apache.iceberg.jdbc.UncheckedInterruptedException,class,1,5,4,1,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\SnapshotScan.java,org.apache.iceberg.SnapshotScan,class,18,25,7,18,21,2,0,63,53,0.8636364,0.0,0.0,11,0,6,0,5,0,11,1,0,0,2,1,0,2,0,0,1,0,4,67,11,0,8,0,0,12,0,12,0,12,1,0,0,1,81,1025,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\MergingSnapshotProducer.java,org.apache.iceberg.MergingSnapshotProducer$DeleteFileFilterManager,innerclass,6,6,0,6,4,2,0,5,6,0.0,0.0,0.0,4,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\test\java\org\apache\iceberg\flink\sink\TestBucketPartitionerUtil.java,org.apache.iceberg.flink.sink.TestBucketPartitionerUtil$TableSchemaType,enum,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,3,0,0,27,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\data\src\test\java\org\apache\iceberg\io\TestTaskEqualityDeltaWriter.java,org.apache.iceberg.io.TestTaskEqualityDeltaWriter,class,24,25,1,24,19,3,0,62,38,0.78846145,0.0,0.0,13,1,6,6,1,0,7,0,0,0,8,2,0,7,1,0,4,0,7,261,6,3,0,2,0,128,112,72,2,62,1,0,1,3,125,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\test\java\org\apache\iceberg\flink\sink\TestFlinkFileWriterFactory.java,org.apache.iceberg.flink.sink.TestFlinkFileWriterFactory,class,10,13,0,13,5,2,0,17,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,20,3,1,0,0,0,0,0,3,0,3,1,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\jmh\java\org\apache\iceberg\spark\source\orc\IcebergSourceNestedORCDataReadBenchmark.java,org.apache.iceberg.spark.source.orc.IcebergSourceNestedORCDataReadBenchmark,class,8,9,1,8,10,3,0,31,36,0.8888889,0.0,0.0,9,0,8,1,0,0,8,0,0,0,2,2,0,2,0,0,2,0,6,83,0,1,0,0,0,17,27,21,6,21,2,0,0,7,81,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\functions\UnaryUnboundFunction.java,org.apache.iceberg.spark.functions.UnaryUnboundFunction,class,5,10,5,5,4,1,12,5,3,0.0,0.0,0.0,3,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,1,2,1,0,1,1,0,0,0,27,1024,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\Spark3Util.java,org.apache.iceberg.spark.Spark3Util$DescribeSortOrderVisitor,innerclass,4,4,0,4,9,1,0,1,36,1.0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,1,1,0,1,0,0,1,0,8,29,8,0,0,0,0,8,0,1,0,1,0,0,0,0,21,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\io\FileWriter.java,org.apache.iceberg.io.FileWriter,interface,3,18,15,3,5,1,0,1,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,76,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\SortOrderToSpark.java,org.apache.iceberg.spark.SortOrderToSpark,class,9,12,3,9,13,1,0,13,53,0.8181818,0.0,0.0,11,0,7,3,0,1,8,0,0,0,1,0,0,1,0,0,1,0,1,41,11,0,2,0,0,1,0,1,0,1,1,0,0,0,25,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\source\TestSparkScan.java,org.apache.iceberg.spark.source.TestSparkScan,class,36,53,1,52,34,4,0,43,561,0.9705882,0.0,0.0,34,6,26,8,0,0,26,0,0,0,1,0,0,1,0,0,0,0,118,396,8,0,0,0,0,86,78,200,4,135,0,0,0,0,120,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\jmh\java\org\apache\iceberg\spark\source\IcebergSourceNestedDataBenchmark.java,org.apache.iceberg.spark.source.IcebergSourceNestedDataBenchmark,class,6,11,5,6,2,2,15,10,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,6,5,4,0,4,0,0,0,0,20,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\avro\AvroMetrics.java,org.apache.iceberg.avro.AvroMetrics,class,4,5,1,4,2,1,0,0,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\io\DataWriter.java,org.apache.iceberg.io.DataWriter,class,12,19,7,12,10,1,0,18,0,0.57142866,0.0,0.0,7,0,7,0,0,0,7,0,0,0,8,0,0,8,0,0,7,0,1,41,3,0,3,0,0,1,0,9,0,8,1,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.17\flink\src\main\java\org\apache\iceberg\flink\FlinkWriteConf.java,org.apache.iceberg.flink.FlinkWriteConf,class,7,11,4,7,16,1,0,19,0,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,1,0,0,1,0,0,53,15,0,0,0,0,0,0,3,0,3,0,0,0,0,107,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\main\java\org\apache\iceberg\flink\data\StructRowData.java,org.apache.iceberg.flink.data.StructRowData,class,18,21,3,18,65,1,0,43,68,0.6666667,0.0,0.0,29,0,22,7,0,0,22,0,0,0,3,0,0,3,0,0,1,0,3,191,37,2,2,0,9,6,12,25,13,20,3,0,0,0,87,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\data\src\main\java\org\apache\iceberg\data\GenericDeleteFilter.java,org.apache.iceberg.data.GenericDeleteFilter,class,7,8,1,7,4,2,0,10,2,0.5,0.0,0.0,4,0,1,0,3,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,3,0,0,0,0,0,0,2,0,2,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\main\java\org\apache\iceberg\flink\TableLoader.java,TableLoader,interface,8,26,18,8,7,1,4,2,21,0.0,0.0,0.0,7,3,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,75,3,0,0,0,0,2,0,0,0,0,0,0,2,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\main\java\org\apache\iceberg\flink\sink\CommitSummary.java,CommitSummary,class,4,5,1,4,8,1,0,12,2,0.625,0.0,0.0,8,0,1,0,0,7,8,0,0,0,6,0,0,6,0,0,6,0,0,46,7,0,0,0,0,6,0,6,0,9,2,0,0,3,17,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\types\Types.java,org.apache.iceberg.types.Types$DoubleType,innerclass,3,3,0,3,3,2,0,0,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,3,0,0,0,0,1,0,1,0,1,0,0,0,0,16,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\test\java\org\apache\iceberg\catalog\TestNamespace.java,org.apache.iceberg.catalog.TestNamespace,class,3,3,0,3,5,1,0,13,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,23,0,1,0,0,0,17,2,3,0,3,1,0,0,4,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\util\TestTasks.java,org.apache.iceberg.util.TestTasks,class,6,6,0,6,3,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,0,2,10,3,1,5,2,0,0,2,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\aws\src\test\java\org\apache\iceberg\aws\TestAwsClientFactories.java,org.apache.iceberg.aws.TestAwsClientFactories$ProviderTestBase,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,13,1034,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\types\TypeUtil.java,org.apache.iceberg.types.TypeUtil$VisitFieldFuture,innerclass,4,4,0,4,2,1,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
