file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\main\java\io\kestra\cli\commands\sys\database\DatabaseCommand.java,io.kestra.cli.commands.sys.database.DatabaseCommand,class,5,7,2,5,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,5,1,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\script\ScriptService.java,io.kestra.core.models.script.ScriptService,class,4,6,2,4,20,1,0,55,91,0.9285714,0.0,0.0,14,13,10,4,0,0,10,0,0,0,1,1,0,1,0,0,1,0,27,91,16,0,2,2,0,30,7,22,2,25,2,0,0,6,124,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\executions\ExecutionTest.java,io.kestra.core.models.executions.ExecutionTest,class,6,6,0,6,8,1,0,21,0,0.25,0.0,0.0,8,0,0,0,0,8,8,0,0,0,1,1,0,1,0,0,1,0,10,40,0,0,0,0,0,5,2,11,0,11,0,0,0,0,34,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\triggers\types\Schedule.java,io.kestra.core.models.triggers.types.Schedule,class,39,42,3,39,72,2,0,134,20,0.87700534,0.0,0.0,17,0,6,11,0,0,6,0,0,1,11,2,1,10,0,0,3,0,33,252,35,2,31,3,5,49,21,55,7,56,4,0,2,8,215,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\serializers\ion\IonModule.java,io.kestra.core.serializers.ion.IonModule$LocalDateSerializer,innerclass,4,4,0,4,2,2,0,1,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,1,0,1,1,0,1,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\flows\ForEachItem.java,io.kestra.core.tasks.flows.ForEachItem$Batch,innerclass,7,7,0,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,1,1,2,0,4,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\pebble\expression\NullCoalescingExpressionTest.java,io.kestra.core.runners.pebble.expression.NullCoalescingExpressionTest,class,6,6,0,6,2,1,0,5,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,31,0,0,0,0,0,28,0,9,0,5,1,0,0,2,21,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcServiceInstanceRepository.java,io.kestra.jdbc.repository.AbstractJdbcServiceInstanceRepository,class,23,27,4,23,31,2,1,46,0,0.7823129,0.0,0.0,21,0,19,2,0,0,19,0,0,0,7,6,0,6,1,0,6,0,7,102,21,0,2,0,0,7,0,20,0,26,2,0,0,8,103,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\DeletedInterface.java,io.kestra.core.models.DeletedInterface,interface,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\conditions\types\FlowLabelsConditionTest.java,io.kestra.core.models.conditions.types.FlowLabelsConditionTest,class,9,9,0,9,4,1,0,12,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,15,31,0,0,0,0,0,20,0,16,0,17,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\listeners\Listener.java,io.kestra.core.models.listeners.Listener,class,7,8,1,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\flows\Dag.java,io.kestra.core.tasks.flows.Dag$DagTask,innerclass,10,10,0,10,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\services\SkipExecutionService.java,io.kestra.core.services.SkipExecutionService,class,1,5,4,1,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,1,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\repositories\AbstractLogRepositoryTest.java,io.kestra.core.repositories.AbstractLogRepositoryTest,class,11,13,2,11,15,1,1,39,0,0.2,0.0,0.0,5,1,0,1,0,4,4,0,0,0,1,0,0,0,1,0,0,0,10,90,1,3,4,0,1,14,67,29,0,20,1,0,0,4,37,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\utils\EnumsTest.java,io.kestra.core.utils.EnumsTest$TestEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\storages\Split.java,io.kestra.core.tasks.storages.Split$Output,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\docs\ClassInputDocumentation.java,io.kestra.core.docs.ClassInputDocumentation,class,7,8,1,7,2,2,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\test\java\io\kestra\cli\commands\sys\ReindexCommandTest.java,io.kestra.cli.commands.sys.ReindexCommandTest,class,5,6,1,5,1,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,1,0,9,1,7,0,7,1,0,0,0,29,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\ListenersTestTask.java,io.kestra.core.runners.ListenersTestTask$Output,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\states\Get.java,io.kestra.core.tasks.states.Get$Output,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,11,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\flows\input\FileInput.java,io.kestra.core.models.flows.input.FileInput,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\tasks\flows\WorkingDirectoryTest.java,io.kestra.core.tasks.flows.WorkingDirectoryTest$Suite,innerclass,8,8,0,8,8,1,0,38,26,0.75,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,0,0,0,0,1,0,0,8,65,0,0,0,0,3,62,18,11,1,17,0,0,0,4,46,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\executions\Counts.java,io.kestra.core.tasks.executions.Counts$Result,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\tasks\test\Read.java,io.kestra.core.tasks.test.Read$Output,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\endpoints\SchedulerEndpoint.java,io.kestra.core.endpoints.SchedulerEndpoint$SchedulerEndpointResult,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-mysql\src\main\java\io\kestra\repository\mysql\MysqlExecutionRepositoryService.java,io.kestra.repository.mysql.MysqlExecutionRepositoryService,class,3,4,1,3,4,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,3,0,0,6,0,2,1,4,2,0,0,1,25,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\docs\JsonSchemaGeneratorTest.java,io.kestra.core.docs.JsonSchemaGeneratorTest$ParentClass,innerclass,8,8,0,8,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1034,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\conditions\ScheduleCondition.java,io.kestra.core.models.conditions.ScheduleCondition,interface,3,13,10,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\executions\ExecutionKilled.java,io.kestra.core.models.executions.ExecutionKilled$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\test\java\io\kestra\jdbc\runner\AbstractJdbcDeserializationIssuesTest.java,io.kestra.jdbc.runner.AbstractJdbcDeserializationIssuesTest,class,15,15,0,15,7,1,0,24,9,0.7666666,0.0,0.0,6,0,0,1,1,4,5,0,0,0,5,0,0,5,0,0,0,0,4,38,1,0,1,0,0,4,0,4,0,13,1,0,0,4,42,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\exceptions\InternalException.java,io.kestra.core.exceptions.InternalException,class,0,4,4,0,3,3,2,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\schedulers\Scheduler.java,io.kestra.core.schedulers.Scheduler,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-postgres\src\main\java\io\kestra\repository\postgres\PostgresTemplateRepository.java,io.kestra.repository.postgres.PostgresTemplateRepository,class,10,10,0,10,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\repositories\TriggerRepositoryInterface.java,io.kestra.core.repositories.TriggerRepositoryInterface,interface,5,7,2,5,10,1,0,1,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\repositories\AbstractExecutionRepositoryTest.java,io.kestra.core.repositories.AbstractExecutionRepositoryTest,class,18,20,2,18,43,1,1,84,0,0.59999996,0.0,0.0,20,4,2,0,16,2,20,0,0,0,3,2,2,0,1,0,2,0,53,231,5,5,4,0,5,66,164,59,2,49,1,0,0,8,101,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\main\java\io\kestra\cli\commands\templates\namespaces\TemplateNamespaceUpdateCommand.java,io.kestra.cli.commands.templates.namespaces.TemplateNamespaceUpdateCommand,class,12,15,3,12,4,4,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,7,27,3,0,0,2,0,11,3,5,3,8,2,0,0,2,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\flows\State.java,io.kestra.core.models.flows.State$History,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\log\Log.java,io.kestra.core.tasks.log.Log,class,19,26,7,19,9,2,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,45,1,0,0,0,0,12,0,5,2,7,2,0,0,1,49,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\runner\JdbcSchedulerContext.java,io.kestra.jdbc.runner.JdbcSchedulerContext,class,4,6,2,4,3,1,0,4,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,18,0,0,0,0,0,0,0,2,0,3,1,0,0,1,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\retrys\Constant.java,io.kestra.core.models.tasks.retrys.Constant,class,9,10,1,9,2,2,0,3,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,11,2,0,0,0,0,1,0,2,0,3,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcTemplateRepository.java,io.kestra.jdbc.repository.AbstractJdbcTemplateRepository,class,19,21,2,19,19,2,1,36,0,0.47222224,0.0,0.0,12,0,11,0,1,0,12,1,0,0,3,0,0,2,1,0,2,0,0,95,15,0,6,0,0,23,0,12,3,22,2,0,0,10,49,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\test\java\io\kestra\webserver\controllers\StatsControllerTest.java,io.kestra.webserver.controllers.StatsControllerTest,class,11,11,0,11,4,2,0,14,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,6,19,0,0,0,0,0,9,2,4,0,5,0,0,0,0,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\runners\WorkerTaskResult.java,io.kestra.core.runners.WorkerTaskResult,class,7,18,11,7,3,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,1,16,0,0,0,0,0,0,0,6,0,2,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\TestsUtils.java,io.kestra.core.utils.TestsUtils,class,17,57,40,17,21,1,0,59,120,0.9375,0.0,0.0,16,16,13,3,0,0,13,0,0,0,1,1,0,1,0,0,1,0,26,76,16,0,3,1,0,1,9,13,0,15,3,0,0,3,62,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\schedulers\SchedulerScheduleTest.java,io.kestra.core.schedulers.SchedulerScheduleTest,class,18,19,1,18,21,2,0,93,0,0.48717952,0.0,0.0,13,0,0,3,1,9,10,0,0,0,3,0,0,0,3,0,0,0,52,234,7,0,5,9,1,45,46,77,1,90,3,0,0,15,80,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\RunContextTest.java,io.kestra.core.runners.RunContextTest,class,24,24,0,24,15,2,0,88,20,0.82051283,0.0,0.0,13,0,0,0,0,13,13,0,0,0,6,0,0,1,0,5,0,0,25,141,0,0,1,0,0,72,47,42,6,54,0,0,0,13,110,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\tasks\flows\ForEachItemCaseTest.java,io.kestra.core.tasks.flows.ForEachItemCaseTest,class,9,11,2,9,14,1,0,47,1,0.4166667,0.0,0.0,6,0,4,2,0,0,4,0,0,0,4,1,0,2,1,1,1,0,13,148,2,0,0,1,0,58,64,37,3,53,3,0,0,9,81,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\collectors\HostUsage.java,io.kestra.core.models.collectors.HostUsage$Os,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-h2\src\main\java\io\kestra\repository\h2\H2ExecutionRepositoryService.java,io.kestra.repository.h2.H2ExecutionRepositoryService,class,4,5,1,4,5,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,1,0,3,0,0,3,0,2,1,4,3,0,0,1,14,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\serializers\ion\IonGenerator.java,io.kestra.core.serializers.ion.IonGenerator,class,4,8,4,4,4,2,0,14,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,4,0,0,1,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\TaskDefaultServiceTest.java,io.kestra.core.services.TaskDefaultServiceTest$DefaultTester,innerclass,10,10,0,10,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,5,0,0,2,0,19,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\services\PluginService.java,io.kestra.core.services.PluginService,class,8,9,1,8,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,17,1,0,1,0,1,1,0,5,0,5,1,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\InternalStorage.java,io.kestra.core.storages.InternalStorage,class,8,11,3,8,42,1,0,49,29,0.68888885,0.0,0.0,27,0,21,6,0,0,21,0,0,0,5,2,0,5,0,0,5,0,16,149,26,0,5,5,3,10,0,27,8,27,3,0,0,0,90,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\states\Set.java,io.kestra.core.tasks.states.Set,class,15,18,3,15,1,3,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,21,0,1,1,2,0,0,1,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-mysql\src\main\java\io\kestra\repository\mysql\MysqlLogRepository.java,io.kestra.repository.mysql.MysqlLogRepository,class,8,8,0,8,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,9,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\triggers\types\Flow.java,io.kestra.core.models.triggers.types.Flow$Output,innerclass,10,10,0,10,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,5,0,0,0,0,18,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\validations\validator\WorkerGroupValidator.java,io.kestra.core.validations.validator.WorkerGroupValidator,class,8,8,0,8,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,13,3,0,3,0,0,2,0,1,0,1,1,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\triggers\types\Flow.java,io.kestra.core.models.triggers.types.Flow,class,22,26,4,22,3,2,0,29,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,4,22,2,0,1,1,0,37,0,2,5,3,1,0,1,0,86,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\tasks\test\BadSequential.java,io.kestra.core.tasks.test.BadSequential,class,13,13,0,13,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18,0,0,0,0,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\conditions\types\FlowLabelsCondition.java,io.kestra.core.models.conditions.types.FlowLabelsCondition,class,17,17,0,17,4,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,11,2,1,1,0,0,6,0,0,0,1,2,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\flows\Pause.java,io.kestra.core.tasks.flows.Pause,class,23,26,3,23,13,3,0,13,4,0.8333333,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,31,8,0,5,0,0,5,0,1,0,5,1,0,0,1,115,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\docs\JsonSchemaGeneratorTest.java,io.kestra.core.docs.JsonSchemaGeneratorTest$TaskWithEnum$TestClass,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,5,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Await.java,io.kestra.core.utils.Await,class,2,11,9,2,16,1,0,15,19,0.71428573,0.0,0.0,7,7,6,1,0,0,6,0,0,0,1,1,0,1,0,0,1,0,12,64,5,2,4,2,0,5,1,7,4,5,3,0,0,1,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\CollectorServiceTest.java,io.kestra.core.services.CollectorServiceTest$TestSettingRepository,innerclass,4,4,0,4,5,1,0,4,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,0,0,1,18,4,0,0,0,0,1,0,2,0,1,1,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\common\EncryptedString.java,io.kestra.core.models.tasks.common.EncryptedString,class,4,5,1,4,3,1,0,1,3,0.8888889,0.0,0.0,3,2,2,1,0,0,2,0,0,0,3,1,1,2,0,0,3,0,0,15,2,0,0,0,0,1,0,4,0,4,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\flows\Worker.java,io.kestra.core.tasks.flows.Worker,class,9,9,0,9,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-h2\src\test\java\io\kestra\schedulers\h2\H2SchedulerScheduleTest.java,io.kestra.schedulers.h2.H2SchedulerScheduleTest,class,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\test\java\io\kestra\cli\commands\templates\namespaces\TemplateNamespaceCommandTest.java,io.kestra.cli.commands.templates.namespaces.TemplateNamespaceCommandTest,class,3,3,0,3,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,1,0,1,1,5,0,5,1,0,0,0,27,0,0
