file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-h2\src\main\java\io\kestra\runner\h2\H2SubflowExecutionStorage.java,io.kestra.runner.h2.H2SubflowExecutionStorage,H2SubflowExecutionStorage/1[io.kestra.repository.h2.H2Repository<io.kestra.runner.h2.SubflowExecution<?>>],true,13,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-h2\src\main\java\io\kestra\repository\h2\H2ServiceInstanceRepository.java,io.kestra.repository.h2.H2ServiceInstanceRepository,H2ServiceInstanceRepository/1[io.kestra.repository.h2.H2Repository<io.kestra.repository.h2.ServiceInstance>],true,13,4,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Enums.java,io.kestra.core.utils.Enums,"getForNameIgnoreCase/3[java.lang.String,java.lang.Class<T>,java.util.Map<java.lang.String,T>]",false,45,3,1,1,0,2,20,6,1,4,3,20,0,0,0,1,0,0,5,0,2,0,1,0,0,4,30,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Enums.java,io.kestra.core.utils.Enums,Enums/0,true,67,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Enums.java,io.kestra.core.utils.Enums,"getForNameIgnoreCase/2[java.lang.String,java.lang.Class<T>]",false,28,4,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Either.java,io.kestra.core.utils.Either,isRight/0,false,30,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Either.java,io.kestra.core.utils.Either,getLeft/0,false,22,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Either.java,io.kestra.core.utils.Either,"Either/2[java.util.Optional<L>,java.util.Optional<R>]",true,9,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Either.java,io.kestra.core.utils.Either,left/1[L],false,14,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Either.java,io.kestra.core.utils.Either,getRight/0,false,34,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Either.java,io.kestra.core.utils.Either,right/1[R],false,26,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Either.java,io.kestra.core.utils.Either,isLeft/0,false,18,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\MultipleConditionTriggerCaseTest.java,io.kestra.core.runners.MultipleConditionTriggerCaseTest,failed/0,false,89,1,1,1,0,4,18,26,0,5,0,18,0,0,0,0,0,0,5,9,5,0,4,0,0,1,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\MultipleConditionTriggerCaseTest.java,io.kestra.core.runners.MultipleConditionTriggerCaseTest,trigger/0,false,39,2,2,2,0,4,28,33,0,8,0,28,0,0,0,1,0,0,12,10,7,0,4,0,0,2,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryServiceInstanceRepository.java,io.kestra.repository.memory.MemoryServiceInstanceRepository,"find/3[io.kestra.repository.memory.Pageable,java.util.Set<Service.ServiceState>,java.util.Set<Service.ServiceType>]",false,39,6,1,0,1,1,2,4,1,1,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryServiceInstanceRepository.java,io.kestra.repository.memory.MemoryServiceInstanceRepository,findAll/0,false,31,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryServiceInstanceRepository.java,io.kestra.repository.memory.MemoryServiceInstanceRepository,delete/1[io.kestra.repository.memory.ServiceInstance],false,46,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryServiceInstanceRepository.java,io.kestra.repository.memory.MemoryServiceInstanceRepository,findAllInstancesInState/1[Service.ServiceState],false,59,2,0,0,0,3,3,9,1,1,1,3,0,0,1,1,0,0,0,0,1,0,2,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryServiceInstanceRepository.java,io.kestra.repository.memory.MemoryServiceInstanceRepository,findById/1[java.lang.String],false,25,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryServiceInstanceRepository.java,io.kestra.repository.memory.MemoryServiceInstanceRepository,save/1[io.kestra.repository.memory.ServiceInstance],false,52,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryServiceInstanceRepository.java,io.kestra.repository.memory.MemoryServiceInstanceRepository,findAllInstancesInStates/1[java.util.Set<Service.ServiceState>],false,71,2,0,0,0,3,4,9,1,1,1,4,0,0,1,0,0,0,0,0,1,0,2,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\test\java\io\kestra\cli\commands\templates\TemplateValidateCommandTest.java,io.kestra.cli.commands.templates.TemplateValidateCommandTest,runLocal/0,false,20,3,0,0,0,1,11,12,0,5,0,11,0,0,0,0,1,0,6,1,5,0,1,0,0,0,24,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\test\java\io\kestra\cli\commands\templates\TemplateValidateCommandTest.java,io.kestra.cli.commands.templates.TemplateValidateCommandTest,runServer/0,false,39,4,0,0,0,1,15,14,0,6,0,15,0,0,0,0,1,0,8,1,6,0,1,0,0,0,26,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\main\java\io\kestra\cli\commands\servers\IndexerCommand.java,io.kestra.cli.commands.servers.IndexerCommand,call/0,false,32,1,0,0,0,1,9,9,1,1,0,9,0,0,0,0,0,0,1,1,1,0,0,0,0,2,6,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\main\java\io\kestra\cli\commands\servers\IndexerCommand.java,io.kestra.cli.commands.servers.IndexerCommand,propertiesOverrides/0,false,25,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\test\java\io\kestra\webserver\controllers\ErrorControllerTest.java,io.kestra.webserver.controllers.ErrorControllerTest,unknownProperties/0,false,63,5,0,0,0,1,18,8,0,3,0,18,0,0,0,0,0,0,13,0,3,0,0,0,0,1,34,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\test\java\io\kestra\webserver\controllers\ErrorControllerTest.java,io.kestra.webserver.controllers.ErrorControllerTest,invalidEnum/0,false,90,5,0,0,0,1,15,8,0,3,0,15,0,0,0,0,0,0,13,0,3,0,0,0,0,1,34,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\test\java\io\kestra\webserver\controllers\ErrorControllerTest.java,io.kestra.webserver.controllers.ErrorControllerTest,type/0,false,37,4,0,0,0,1,14,9,0,3,0,14,0,0,0,0,0,0,11,0,3,0,0,0,0,1,19,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\NamespaceFilesServiceTest.java,io.kestra.core.runners.NamespaceFilesServiceTest,filter/0,false,92,3,2,0,2,1,24,13,0,5,0,24,1,1,0,0,0,0,24,0,4,1,0,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\NamespaceFilesServiceTest.java,io.kestra.core.runners.NamespaceFilesServiceTest,nsFilesRootFolderDoesntExist/0,false,172,3,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,2,1,2,1,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\NamespaceFilesServiceTest.java,io.kestra.core.runners.NamespaceFilesServiceTest,"put/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,187,3,5,3,2,1,4,3,0,0,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\NamespaceFilesServiceTest.java,io.kestra.core.runners.NamespaceFilesServiceTest,noFilter/0,false,37,4,2,0,2,1,23,23,0,11,0,23,1,1,0,0,0,0,14,4,11,1,0,0,0,4,25,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\NamespaceFilesServiceTest.java,io.kestra.core.runners.NamespaceFilesServiceTest,tenant/0,false,132,5,3,0,3,1,19,15,0,6,0,19,1,1,0,0,0,0,11,2,7,1,0,0,0,2,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\endpoints\WorkerEndpoint.java,io.kestra.core.endpoints.WorkerEndpoint,running/0,false,25,4,3,0,3,1,16,3,1,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\contexts\KestraApplicationContextBuilder.java,io.kestra.core.contexts.KestraApplicationContextBuilder,build/0,false,24,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\contexts\KestraApplicationContextBuilder.java,io.kestra.core.contexts.KestraApplicationContextBuilder,pluginRegistry/1[io.kestra.core.plugins.PluginRegistry],false,16,2,1,1,0,2,0,6,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\validations\validator\WorkingDirectoryTaskValidator.java,io.kestra.core.validations.validator.WorkingDirectoryTaskValidator,"isValid/3[io.kestra.core.tasks.flows.WorkingDirectory,io.kestra.core.validations.validator.AnnotationValue<io.kestra.core.validations.WorkingDirectoryTaskValidation>,io.kestra.core.validations.validator.ConstraintValidatorContext]",false,21,6,0,0,0,6,6,18,5,2,3,6,0,0,0,3,0,1,3,0,0,0,1,0,0,2,35,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\MultipleConditionTriggerTest.java,io.kestra.core.runners.MultipleConditionTriggerTest,trigger/0,false,15,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\MultipleConditionTriggerTest.java,io.kestra.core.runners.MultipleConditionTriggerTest,triggerFailed/0,false,20,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-mysql\src\test\java\io\kestra\repository\mysql\MysqlExecutionServiceTest.java,io.kestra.repository.mysql.MysqlExecutionServiceTest,init/0,false,16,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Rethrow.java,io.kestra.core.utils.Rethrow$RunnableChecked,run/0,false,39,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,"find/4[io.kestra.repository.memory.Pageable,java.lang.String,java.lang.String,java.lang.String]",false,54,5,1,0,1,2,3,7,1,1,4,3,1,1,0,0,0,0,1,1,1,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,"find/3[java.lang.String,java.lang.String,java.lang.String]",false,65,2,1,1,0,5,8,3,1,2,3,8,0,0,0,4,0,2,0,0,0,0,0,0,0,2,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,"update/2[io.kestra.repository.memory.Template,io.kestra.repository.memory.Template]",false,93,3,1,0,1,1,11,10,1,2,2,11,1,1,0,0,0,0,0,0,0,0,1,0,0,2,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,findAll/1[java.lang.String],false,44,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,delete/1[io.kestra.repository.memory.Template],false,112,2,0,0,0,2,6,9,0,1,1,6,0,0,0,0,0,0,2,0,1,1,1,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,"findByNamespace/2[java.lang.String,java.lang.String]",false,74,1,0,0,0,4,8,3,1,2,2,8,0,0,0,3,0,2,0,0,0,0,0,0,0,2,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,findAllForAllTenants/0,false,49,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,findDistinctNamespace/1[java.lang.String],false,126,1,1,0,1,2,4,9,1,2,1,4,1,1,1,0,0,0,0,0,2,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,"findById/3[java.lang.String,java.lang.String,java.lang.String]",false,36,1,1,1,0,1,6,3,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\repository-memory\src\main\java\io\kestra\repository\memory\MemoryTemplateRepository.java,io.kestra.repository.memory.MemoryTemplateRepository,create/1[io.kestra.repository.memory.Template],false,83,2,0,0,0,1,4,6,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\controllers\domain\MarketplaceRequestType.java,io.kestra.webserver.controllers.domain.MarketplaceRequestType,MarketplaceRequestType/1[java.lang.String],true,19,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\controllers\domain\MarketplaceRequestType.java,io.kestra.webserver.controllers.domain.MarketplaceRequestType,fromString/1[java.lang.String],false,24,2,1,0,1,2,2,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\triggers\PollingTriggerInterface.java,io.kestra.core.models.triggers.PollingTriggerInterface,nextEvaluationDate/0,false,19,1,2,1,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\triggers\PollingTriggerInterface.java,io.kestra.core.models.triggers.PollingTriggerInterface,"nextEvaluationDate/2[io.kestra.core.models.conditions.ConditionContext,java.util.Optional<? extends io.kestra.core.models.triggers.TriggerContext>]",false,15,2,2,1,1,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,65536,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\triggers\PollingTriggerInterface.java,io.kestra.core.models.triggers.PollingTriggerInterface,"evaluate/2[io.kestra.core.models.conditions.ConditionContext,io.kestra.core.models.triggers.TriggerContext]",false,13,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\triggers\PollingTriggerInterface.java,io.kestra.core.models.triggers.PollingTriggerInterface,getInterval/0,false,23,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,34,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\StorageContext.java,io.kestra.core.storages.StorageContext$Trigger,getContextStorageURI/0,false,368,2,2,0,2,2,6,9,1,1,0,6,0,0,0,0,1,0,1,0,1,1,1,0,0,0,15,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\StorageContext.java,io.kestra.core.storages.StorageContext$Trigger,toString/0,false,386,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\StorageContext.java,io.kestra.core.storages.StorageContext$Trigger,"Trigger/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,359,0,1,1,0,1,1,4,0,0,5,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\RetryUtils.java,io.kestra.core.utils.RetryUtils$CheckedSupplier,get/0,false,184,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\repositories\AbstracSettingRepositoryTest.java,io.kestra.core.repositories.AbstracSettingRepositoryTest,all/0,false,21,3,1,0,1,1,16,18,0,5,0,16,0,0,0,0,0,0,0,3,8,0,0,0,0,0,10,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\conditions\types\ExecutionStatusCondition.java,io.kestra.core.models.conditions.types.ExecutionStatusCondition,test/1[io.kestra.core.models.conditions.ConditionContext],false,54,2,1,0,1,6,4,13,1,1,1,4,0,0,0,3,0,0,1,0,3,0,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-postgres\src\main\java\io\kestra\repository\postgres\PostgresExecutionRepositoryService.java,io.kestra.repository.postgres.PostgresExecutionRepositoryService,"findCondition/3[io.kestra.repository.postgres.AbstractJdbcRepository<io.kestra.repository.postgres.Execution>,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,14,2,1,1,0,4,8,14,1,4,3,8,0,0,0,2,0,0,4,0,2,1,2,0,0,1,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\FileAttributes.java,io.kestra.core.storages.FileAttributes,isReadOnly/0,false,17,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\FileAttributes.java,io.kestra.core.storages.FileAttributes,getSize/0,false,15,0,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\FileAttributes.java,io.kestra.core.storages.FileAttributes,getLastModifiedTime/0,false,9,0,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\FileAttributes.java,io.kestra.core.storages.FileAttributes,getCreationTime/0,false,11,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\FileAttributes.java,io.kestra.core.storages.FileAttributes,getType/0,false,13,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\FileAttributes.java,io.kestra.core.storages.FileAttributes,getFileName/0,false,7,0,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\main\java\io\kestra\cli\commands\plugins\PluginInstallCommand.java,io.kestra.cli.commands.plugins.PluginInstallCommand,call/0,false,44,7,2,0,2,7,31,32,1,5,0,31,0,0,1,3,0,0,7,3,4,3,3,0,0,1,33,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\ScheduleTest.java,io.kestra.core.models.triggers.types.ScheduleTest,hourly/0,false,297,4,2,0,2,1,19,8,0,4,0,19,2,1,0,0,0,0,5,4,4,0,0,0,0,0,18,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\ScheduleTest.java,io.kestra.core.models.triggers.types.ScheduleTest,conditions/0,false,208,4,3,0,3,1,21,12,0,6,0,21,3,1,0,0,0,0,12,0,6,0,0,0,0,0,20,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\ScheduleTest.java,io.kestra.core.models.triggers.types.ScheduleTest,systemBackfillChangedFromCronExpression/0,false,179,4,3,0,3,1,23,11,0,5,0,23,3,1,0,0,0,0,7,9,5,0,0,0,0,0,23,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\ScheduleTest.java,io.kestra.core.models.triggers.types.ScheduleTest,impossibleNextConditions/0,false,241,4,3,0,3,1,21,11,0,5,0,21,3,1,0,0,0,0,12,0,5,0,0,0,0,0,22,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\ScheduleTest.java,io.kestra.core.models.triggers.types.ScheduleTest,failed/0,false,40,4,1,0,1,1,12,5,0,2,0,12,1,1,0,0,0,0,2,1,2,0,0,0,0,0,10,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\ScheduleTest.java,io.kestra.core.models.triggers.types.ScheduleTest,"dateFromVars/2[java.lang.String,java.time.ZonedDateTime]",false,379,0,7,7,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\ScheduleTest.java,io.kestra.core.models.triggers.types.ScheduleTest,"triggerContext/2[java.time.ZonedDateTime,io.kestra.core.models.triggers.types.Schedule]",false,53,5,9,8,1,1,18,4,1,1,2,18,0,0,0,0,0,0,3,1,1,0,0,0,0,0,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\ScheduleTest.java,io.kestra.core.models.triggers.types.ScheduleTest,successWithInput/0,false,109,4,2,0,2,1,22,10,0,4,0,22,2,1,0,0,0,0,9,6,4,0,0,0,0,0,18,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\ScheduleTest.java,io.kestra.core.models.triggers.types.ScheduleTest,success/0,false,76,5,3,0,3,1,28,16,0,5,0,28,3,1,0,0,0,0,14,8,5,0,0,0,0,0,21,0,0,false
