file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,accessToken/1[org.springframework.security.oauth2.server.authorization.OAuth2AccessToken],false,449,2,9,8,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,id/1[java.lang.String],false,404,1,32,32,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,"tokens/1[java.util.Map<java.lang.Class<? extends org.springframework.security.oauth2.server.authorization.OAuth2Token>,org.springframework.security.oauth2.server.authorization.OAuth2Authorization.Token<?>>]",false,497,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,20,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,refreshToken/1[org.springframework.security.oauth2.server.authorization.OAuth2RefreshToken],false,459,2,4,3,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,token/1[T],false,470,2,4,3,1,1,1,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,11,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,Builder/1[java.lang.String],true,394,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,principalName/1[java.lang.String],false,415,1,53,53,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,authorizationGrantType/1[org.springframework.security.oauth2.server.authorization.AuthorizationGrantType],false,426,2,42,42,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,"attributes/1[java.util.function.Consumer<java.util.Map<java.lang.String,java.lang.Object>>]",false,523,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,"attribute/2[java.lang.String,java.lang.Object]",false,509,1,6,6,0,1,3,6,1,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,"token/2[T,java.util.function.Consumer<java.util.Map<java.lang.String,java.lang.Object>>]",false,483,3,9,7,2,2,8,12,1,3,2,8,0,0,0,1,0,0,1,0,3,0,1,0,0,0,21,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,authorizedScopes/1[java.util.Set<java.lang.String>],false,438,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Builder,build/0,false,533,1,76,75,1,3,8,16,1,1,0,8,0,0,0,0,0,0,2,0,9,0,1,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenRevocationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenRevocationTests,requestWhenTokenRevocationEndpointCustomizedThenUsed/0,false,234,22,15,0,15,3,36,26,0,12,0,36,2,1,0,2,0,0,3,0,10,1,0,0,0,2,63,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenRevocationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenRevocationTests,"getTokenRevocationRequestParameters/2[org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2Token,org.springframework.security.oauth2.server.authorization.OAuth2TokenType]",false,283,4,5,4,1,1,3,6,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenRevocationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenRevocationTests,tearDown/0,false,144,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenRevocationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenRevocationTests,requestWhenRevokeAccessTokenAndRequestIncludesIssuerPathThenRevoked/0,false,205,16,16,0,16,1,29,16,0,8,0,29,2,1,0,0,0,0,2,0,8,1,0,0,0,0,51,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenRevocationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenRevocationTests,"encodeBasicAuth/2[java.lang.String,java.lang.String]",false,290,1,4,4,0,1,5,7,1,2,2,5,0,0,0,0,0,0,1,0,4,1,0,0,0,0,11,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenRevocationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenRevocationTests,destroy/0,false,150,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenRevocationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenRevocationTests,requestWhenRevokeRefreshTokenThenRevoked/0,false,155,16,16,0,16,1,27,15,0,7,0,27,2,1,0,0,0,0,1,0,7,1,0,0,0,0,46,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenRevocationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenRevocationTests,init/0,false,125,7,0,0,0,1,7,11,0,3,0,7,0,0,0,0,0,0,3,0,9,0,0,0,0,1,29,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenRevocationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenRevocationTests,requestWhenRevokeAccessTokenThenRevoked/0,false,180,16,16,0,16,1,28,15,0,7,0,28,2,1,0,0,0,0,1,0,7,1,0,0,0,0,46,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,isBeforeUse/0,false,306,1,1,0,1,3,5,7,1,1,0,5,0,0,0,1,0,0,1,0,2,0,1,0,0,0,19,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,isActive/0,false,319,1,3,0,3,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,getMetadata/1[java.lang.String],false,342,2,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,isInvalidated/0,false,288,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,Token/1[T],true,264,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,"Token/2[T,java.util.Map<java.lang.String,java.lang.Object>]",true,268,1,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,getMetadata/0,false,352,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,hashCode/0,false,376,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,defaultMetadata/0,false,356,0,1,1,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,12,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,equals/1[java.lang.Object],false,363,1,0,0,0,4,2,10,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,getToken/0,false,278,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,getClaims/0,false,329,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2Authorization.java,org.springframework.security.oauth2.server.authorization.OAuth2Authorization$Token,isExpired/0,false,297,1,1,0,1,2,4,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\test\SpringTestContextExtension.java,org.springframework.security.oauth2.server.authorization.test.SpringTestContextExtension,afterEach/1[org.springframework.security.oauth2.server.authorization.test.ExtensionContext],false,37,2,1,0,1,1,4,5,0,1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\test\SpringTestContextExtension.java,org.springframework.security.oauth2.server.authorization.test.SpringTestContextExtension,beforeEach/1[org.springframework.security.oauth2.server.authorization.test.ExtensionContext],false,31,3,2,0,2,1,4,4,0,2,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\test\SpringTestContextExtension.java,org.springframework.security.oauth2.server.authorization.test.SpringTestContextExtension,getContexts/1[java.lang.Object],false,43,1,2,2,0,3,6,10,1,2,1,6,0,0,1,0,0,0,0,0,2,0,2,0,0,0,15,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationConsentAuthenticationContext.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationConsentAuthenticationContext$Builder,authorizationConsent/1[org.springframework.security.oauth2.server.authorization.OAuth2AuthorizationConsent.Builder],false,123,3,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationConsentAuthenticationContext.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationConsentAuthenticationContext$Builder,Builder/1[org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationConsentAuthenticationToken],true,113,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationConsentAuthenticationContext.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationConsentAuthenticationContext$Builder,authorization/1[org.springframework.security.oauth2.server.authorization.OAuth2Authorization],false,143,3,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationConsentAuthenticationContext.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationConsentAuthenticationContext$Builder,authorizationRequest/1[org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationRequest],false,153,3,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationConsentAuthenticationContext.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationConsentAuthenticationContext$Builder,registeredClient/1[org.springframework.security.oauth2.server.authorization.client.RegisteredClient],false,133,3,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationConsentAuthenticationContext.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationConsentAuthenticationContext$Builder,build/0,false,162,6,4,0,4,2,5,10,1,1,0,5,0,0,0,0,0,0,4,0,1,0,1,0,0,0,14,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\converter\OidcClientRegistrationRegisteredClientConverter.java,org.springframework.security.oauth2.server.authorization.oidc.converter.OidcClientRegistrationRegisteredClientConverter,convert/1[org.springframework.security.oauth2.server.authorization.oidc.OidcClientRegistration],false,50,11,30,2,28,13,45,49,1,9,1,45,0,0,0,2,0,0,0,0,6,0,2,0,0,5,28,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-client\src\main\java\sample\authorization\DeviceCodeOAuth2AuthorizedClientProvider.java,sample.authorization.DeviceCodeOAuth2AuthorizedClientProvider,setClock/1[java.time.Clock],false,61,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-client\src\main\java\sample\authorization\DeviceCodeOAuth2AuthorizedClientProvider.java,sample.authorization.DeviceCodeOAuth2AuthorizedClientProvider,"getTokenResponse/2[sample.authorization.ClientRegistration,sample.authorization.OAuth2DeviceGrantRequest]",false,95,4,1,1,0,2,3,8,1,0,2,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,14,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-client\src\main\java\sample\authorization\DeviceCodeOAuth2AuthorizedClientProvider.java,sample.authorization.DeviceCodeOAuth2AuthorizedClientProvider,setClockSkew/1[java.time.Duration],false,57,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-client\src\main\java\sample\authorization\DeviceCodeOAuth2AuthorizedClientProvider.java,sample.authorization.DeviceCodeOAuth2AuthorizedClientProvider,hasTokenExpired/1[sample.authorization.OAuth2Token],false,103,1,1,1,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-client\src\main\java\sample\authorization\DeviceCodeOAuth2AuthorizedClientProvider.java,sample.authorization.DeviceCodeOAuth2AuthorizedClientProvider,setAccessTokenResponseClient/1[sample.authorization.OAuth2AccessTokenResponseClient<sample.authorization.OAuth2DeviceGrantRequest>],false,53,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-client\src\main\java\sample\authorization\DeviceCodeOAuth2AuthorizedClientProvider.java,sample.authorization.DeviceCodeOAuth2AuthorizedClientProvider,authorize/1[sample.authorization.OAuth2AuthorizationContext],false,66,6,3,0,3,6,12,18,4,5,1,12,2,1,0,3,0,0,1,0,5,0,1,0,0,0,26,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-client\src\main\java\sample\authorization\DeviceCodeOAuth2AuthorizedClientProvider.java,sample.authorization.DeviceCodeOAuth2AuthorizedClientProvider,deviceCodeContextAttributesMapper/0,false,107,2,1,1,0,2,6,9,2,3,0,6,0,0,0,1,0,1,1,0,2,0,1,0,0,1,13,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,createPkceTokenParameters/1[java.lang.String],false,359,1,3,2,1,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,authenticateWhenClientSecretNotProvidedThenThrowOAuth2AuthenticationException/0,false,158,7,5,0,5,1,18,10,0,4,0,18,0,0,0,0,0,1,1,0,2,0,1,0,0,3,24,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,authenticateWhenAuthorizationCodeGrantAndValidCredentialsThenAuthenticated/0,false,252,11,14,0,14,1,25,13,0,3,0,25,1,1,0,0,0,0,0,0,3,0,0,0,0,0,40,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,authenticateWhenExpiredClientSecretThenThrowOAuth2AuthenticationException/0,false,193,7,7,0,7,1,26,11,0,4,0,26,0,0,0,0,0,1,1,1,2,0,1,0,0,3,25,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,authenticateWhenInvalidClientIdThenThrowOAuth2AuthenticationException/0,false,124,7,6,0,6,1,19,10,0,4,0,19,0,0,0,0,0,1,1,0,2,1,1,0,0,3,23,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,authenticateWhenPkceAndMissingCodeVerifierThenThrowOAuth2AuthenticationException/0,false,300,12,11,0,11,1,24,13,0,6,0,24,2,1,0,0,0,1,0,0,4,0,1,0,0,3,46,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,constructorWhenRegisteredClientRepositoryNullThenThrowIllegalArgumentException/0,false,98,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,createPkceAuthorizationParametersS256/0,false,365,0,3,3,0,1,1,6,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,authenticateWhenInvalidClientSecretThenThrowOAuth2AuthenticationException/0,false,175,7,6,0,6,1,22,11,0,4,0,22,0,0,0,0,0,1,1,0,2,1,1,0,0,3,25,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\ClientSecretAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.ClientSecretAuthenticationProviderTests,authenticateWhenPkceAndValidCodeVerifierThenAuthenticated/0,false,326,12,15,0,15,1,26,15,0,5,0,26,2,2,0,0,0,0,0,0,5,0,0,0,0,0,47,1,0,false
